sexe;preusuel;annais;nombre
1;ALPHA;1970;3
1;ALPHA;1978;5
1;ALPHA;1979;5
1;ALPHA;1980;7
1;ALPHA;1981;4
1;ALPHA;1982;13
1;ALPHA;1983;10
1;ALPHA;1984;6
1;ALPHA;1985;18
1;ALPHA;1986;10
1;ALPHA;1987;13
1;ALPHA;1988;10
1;ALPHA;1989;13
1;ALPHA;1990;10
1;ALPHA;1991;8
1;ALPHA;1992;9
1;ALPHA;1993;12
1;ALPHA;1994;12
1;ALPHA;1995;12
1;ALPHA;1996;13
1;ALPHA;1997;8
1;ALPHA;1998;15
1;ALPHA;1999;8
1;ALPHA;2000;10
1;ALPHA;2001;10
1;ALPHA;2002;15
1;ALPHA;2003;14
1;ALPHA;2004;20
1;ALPHA;2005;21
1;ALPHA;2006;23
1;ALPHA;2007;25
1;ALPHA;2008;23
1;ALPHA;2009;20
1;ALPHA;2010;26
1;ALPHA;2011;25
1;ALPHA;2012;23
1;ALPHA;2013;32
1;ALPHA;2014;26
1;ALPHA;2015;30
1;ALPHA;2016;46
1;ALPHA;2017;50
1;ALPHA;2018;40
1;ALPHA;2019;58
1;ALPHA;2020;43
1;ALPHA;2021;51
1;ALPHA;2022;59
1;ALPHA;XXXX;20
