sexe;preusuel;annais;nombre
2;NATALIE;1900;12
2;NATALIE;1901;19
2;NATALIE;1902;21
2;NATALIE;1903;11
2;NATALIE;1904;14
2;NATALIE;1905;11
2;NATALIE;1906;4
2;NATALIE;1907;7
2;NATALIE;1908;12
2;NATALIE;1909;11
2;NATALIE;1910;9
2;NATALIE;1911;11
2;NATALIE;1912;7
2;NATALIE;1913;8
2;NATALIE;1914;5
2;NATALIE;1915;3
2;NATALIE;1916;3
2;NATALIE;1917;4
2;NATALIE;1918;8
2;NATALIE;1919;4
2;NATALIE;1921;8
2;NATALIE;1922;3
2;NATALIE;1923;4
2;NATALIE;1924;6
2;NATALIE;1925;8
2;NATALIE;1926;4
2;NATALIE;1927;5
2;NATALIE;1928;5
2;NATALIE;1929;6
2;NATALIE;1931;7
2;NATALIE;1932;3
2;NATALIE;1933;7
2;NATALIE;1934;3
2;NATALIE;1935;8
2;NATALIE;1937;7
2;NATALIE;1938;5
2;NATALIE;1940;6
2;NATALIE;1941;4
2;NATALIE;1944;5
2;NATALIE;1945;3
2;NATALIE;1946;3
2;NATALIE;1947;3
2;NATALIE;1948;4
2;NATALIE;1950;5
2;NATALIE;1951;6
2;NATALIE;1952;7
2;NATALIE;1953;4
2;NATALIE;1954;13
2;NATALIE;1955;6
2;NATALIE;1956;12
2;NATALIE;1957;11
2;NATALIE;1958;18
2;NATALIE;1959;10
2;NATALIE;1960;24
2;NATALIE;1961;43
2;NATALIE;1962;50
2;NATALIE;1963;43
2;NATALIE;1964;64
2;NATALIE;1965;71
2;NATALIE;1966;80
2;NATALIE;1967;46
2;NATALIE;1968;14
2;NATALIE;1969;25
2;NATALIE;1970;21
2;NATALIE;1971;23
2;NATALIE;1972;25
2;NATALIE;1973;33
2;NATALIE;1974;22
2;NATALIE;1975;18
2;NATALIE;1976;25
2;NATALIE;1977;10
2;NATALIE;1978;15
2;NATALIE;1979;12
2;NATALIE;1980;16
2;NATALIE;1981;10
2;NATALIE;1982;20
2;NATALIE;1983;17
2;NATALIE;1984;16
2;NATALIE;1985;9
2;NATALIE;1986;6
2;NATALIE;1987;3
2;NATALIE;1988;4
2;NATALIE;1989;3
2;NATALIE;1990;5
2;NATALIE;1991;5
2;NATALIE;1992;11
2;NATALIE;1994;3
2;NATALIE;1995;4
2;NATALIE;1996;6
2;NATALIE;2002;4
2;NATALIE;2003;4
2;NATALIE;2005;8
2;NATALIE;2006;5
2;NATALIE;2007;3
2;NATALIE;2009;4
2;NATALIE;2011;4
2;NATALIE;2012;9
2;NATALIE;2013;6
2;NATALIE;2014;11
2;NATALIE;2015;14
2;NATALIE;2016;6
2;NATALIE;2017;5
2;NATALIE;2018;8
2;NATALIE;2019;7
2;NATALIE;2020;7
2;NATALIE;2021;5
2;NATALIE;2022;3
2;NATALIE;XXXX;19
