sexe;preusuel;annais;nombre
1;MOUHAMAD;1979;3
1;MOUHAMAD;1984;3
1;MOUHAMAD;1992;4
1;MOUHAMAD;1993;3
1;MOUHAMAD;1994;3
1;MOUHAMAD;1997;7
1;MOUHAMAD;1999;3
1;MOUHAMAD;2000;4
1;MOUHAMAD;2001;6
1;MOUHAMAD;2002;6
1;MOUHAMAD;2003;4
1;MOUHAMAD;2004;9
1;MOUHAMAD;2005;12
1;MOUHAMAD;2006;3
1;MOUHAMAD;2007;6
1;MOUHAMAD;2008;3
1;MOUHAMAD;2009;14
1;MOUHAMAD;2010;8
1;MOUHAMAD;2011;13
1;MOUHAMAD;2012;11
1;MOUHAMAD;2013;21
1;MOUHAMAD;2014;21
1;MOUHAMAD;2015;23
1;MOUHAMAD;2016;22
1;MOUHAMAD;2017;36
1;MOUHAMAD;2018;33
1;MOUHAMAD;2019;25
1;MOUHAMAD;2020;39
1;MOUHAMAD;2021;35
1;MOUHAMAD;2022;41
1;MOUHAMAD;XXXX;22
