sexe;preusuel;annais;nombre
1;NABILE;1959;5
1;NABILE;1960;4
1;NABILE;1961;3
1;NABILE;1966;10
1;NABILE;1967;7
1;NABILE;1968;12
1;NABILE;1969;6
1;NABILE;1970;6
1;NABILE;1971;16
1;NABILE;1972;13
1;NABILE;1973;13
1;NABILE;1974;18
1;NABILE;1975;20
1;NABILE;1976;15
1;NABILE;1977;27
1;NABILE;1978;29
1;NABILE;1979;25
1;NABILE;1980;38
1;NABILE;1981;19
1;NABILE;1982;19
1;NABILE;1983;22
1;NABILE;1984;22
1;NABILE;1985;22
1;NABILE;1986;7
1;NABILE;1987;15
1;NABILE;1988;10
1;NABILE;1989;11
1;NABILE;1990;15
1;NABILE;1991;14
1;NABILE;1992;14
1;NABILE;1993;8
1;NABILE;1994;10
1;NABILE;1995;5
1;NABILE;1996;4
1;NABILE;1998;4
1;NABILE;1999;4
1;NABILE;2000;6
1;NABILE;2001;3
1;NABILE;2002;4
1;NABILE;2003;6
1;NABILE;2006;3
1;NABILE;2007;3
1;NABILE;2008;3
1;NABILE;2012;3
1;NABILE;2013;5
1;NABILE;XXXX;29
