sexe;preusuel;annais;nombre
2;NIHEL;1985;5
2;NIHEL;1990;3
2;NIHEL;1993;5
2;NIHEL;1994;7
2;NIHEL;1995;6
2;NIHEL;1996;6
2;NIHEL;1997;3
2;NIHEL;1998;6
2;NIHEL;1999;4
2;NIHEL;2000;7
2;NIHEL;2001;9
2;NIHEL;2002;6
2;NIHEL;2003;9
2;NIHEL;2004;8
2;NIHEL;2005;11
2;NIHEL;2006;13
2;NIHEL;2007;15
2;NIHEL;2008;36
2;NIHEL;2009;22
2;NIHEL;2010;26
2;NIHEL;2011;76
2;NIHEL;2012;55
2;NIHEL;2013;54
2;NIHEL;2014;50
2;NIHEL;2015;65
2;NIHEL;2016;87
2;NIHEL;2017;55
2;NIHEL;2018;59
2;NIHEL;2019;75
2;NIHEL;2020;50
2;NIHEL;2021;42
2;NIHEL;2022;51
2;NIHEL;XXXX;16
