sexe;preusuel;annais;nombre
2;NÉPHAËLLE;2015;3
2;NÉPHAËLLE;2016;3
2;NÉPHAËLLE;2017;5
2;NÉPHAËLLE;2018;3
2;NÉPHAËLLE;XXXX;8
