sexe;preusuel;annais;nombre
2;MAXENCE;1900;8
2;MAXENCE;1904;3
2;MAXENCE;1905;3
2;MAXENCE;1906;4
2;MAXENCE;1908;4
2;MAXENCE;1909;3
2;MAXENCE;1912;4
2;MAXENCE;1915;3
2;MAXENCE;1917;3
2;MAXENCE;1918;3
2;MAXENCE;1919;3
2;MAXENCE;1925;3
2;MAXENCE;1926;3
2;MAXENCE;1928;4
2;MAXENCE;1930;4
2;MAXENCE;1933;3
2;MAXENCE;1934;3
2;MAXENCE;1937;3
2;MAXENCE;1941;3
2;MAXENCE;1942;3
2;MAXENCE;1943;5
2;MAXENCE;1944;3
2;MAXENCE;1945;5
2;MAXENCE;1947;7
2;MAXENCE;1948;4
2;MAXENCE;1949;3
2;MAXENCE;1953;3
2;MAXENCE;1954;4
2;MAXENCE;1955;5
2;MAXENCE;1959;3
2;MAXENCE;1961;3
2;MAXENCE;1970;3
2;MAXENCE;1971;4
2;MAXENCE;1972;6
2;MAXENCE;1976;3
2;MAXENCE;1978;7
2;MAXENCE;1981;8
2;MAXENCE;1983;4
2;MAXENCE;1984;3
2;MAXENCE;1985;4
2;MAXENCE;1986;3
2;MAXENCE;1987;7
2;MAXENCE;1988;3
2;MAXENCE;1989;11
2;MAXENCE;1990;5
2;MAXENCE;1991;5
2;MAXENCE;1992;12
2;MAXENCE;1993;11
2;MAXENCE;1994;11
2;MAXENCE;1995;17
2;MAXENCE;1996;25
2;MAXENCE;1997;28
2;MAXENCE;1998;22
2;MAXENCE;1999;19
2;MAXENCE;2000;23
2;MAXENCE;2001;32
2;MAXENCE;2002;32
2;MAXENCE;2003;22
2;MAXENCE;2004;31
2;MAXENCE;2005;25
2;MAXENCE;2006;21
2;MAXENCE;2007;27
2;MAXENCE;2008;21
2;MAXENCE;2009;22
2;MAXENCE;2010;21
2;MAXENCE;2011;10
2;MAXENCE;2012;15
2;MAXENCE;2013;14
2;MAXENCE;2014;11
2;MAXENCE;2015;9
2;MAXENCE;2016;9
2;MAXENCE;2017;15
2;MAXENCE;2018;13
2;MAXENCE;2019;11
2;MAXENCE;2020;14
2;MAXENCE;2021;14
2;MAXENCE;2022;18
2;MAXENCE;XXXX;42
