sexe;preusuel;annais;nombre
1;ABDELALI;1962;4
1;ABDELALI;1963;3
1;ABDELALI;1964;4
1;ABDELALI;1965;9
1;ABDELALI;1966;5
1;ABDELALI;1967;7
1;ABDELALI;1968;5
1;ABDELALI;1969;7
1;ABDELALI;1970;7
1;ABDELALI;1971;6
1;ABDELALI;1972;5
1;ABDELALI;1973;7
1;ABDELALI;1974;6
1;ABDELALI;1975;12
1;ABDELALI;1976;17
1;ABDELALI;1977;16
1;ABDELALI;1978;8
1;ABDELALI;1979;14
1;ABDELALI;1980;20
1;ABDELALI;1981;14
1;ABDELALI;1982;15
1;ABDELALI;1983;12
1;ABDELALI;1984;22
1;ABDELALI;1985;21
1;ABDELALI;1986;8
1;ABDELALI;1987;5
1;ABDELALI;1988;7
1;ABDELALI;1989;13
1;ABDELALI;1990;11
1;ABDELALI;1991;5
1;ABDELALI;1992;14
1;ABDELALI;1993;7
1;ABDELALI;1994;3
1;ABDELALI;1995;7
1;ABDELALI;1996;6
1;ABDELALI;1997;6
1;ABDELALI;1998;7
1;ABDELALI;2000;4
1;ABDELALI;2001;7
1;ABDELALI;2002;10
1;ABDELALI;2003;7
1;ABDELALI;2004;5
1;ABDELALI;2005;3
1;ABDELALI;2006;10
1;ABDELALI;2007;5
1;ABDELALI;2008;6
1;ABDELALI;2009;6
1;ABDELALI;2010;5
1;ABDELALI;2011;8
1;ABDELALI;2012;5
1;ABDELALI;2013;6
1;ABDELALI;2014;5
1;ABDELALI;2015;5
1;ABDELALI;2016;6
1;ABDELALI;2018;7
1;ABDELALI;2020;6
1;ABDELALI;2021;4
1;ABDELALI;2022;4
1;ABDELALI;XXXX;16
