sexe;preusuel;annais;nombre
1;JUDICAEL;1914;3
1;JUDICAEL;1937;3
1;JUDICAEL;1971;5
1;JUDICAEL;1972;43
1;JUDICAEL;1973;65
1;JUDICAEL;1974;48
1;JUDICAEL;1975;42
1;JUDICAEL;1976;63
1;JUDICAEL;1977;75
1;JUDICAEL;1978;56
1;JUDICAEL;1979;79
1;JUDICAEL;1980;86
1;JUDICAEL;1981;62
1;JUDICAEL;1982;78
1;JUDICAEL;1983;90
1;JUDICAEL;1984;69
1;JUDICAEL;1985;69
1;JUDICAEL;1986;74
1;JUDICAEL;1987;85
1;JUDICAEL;1988;92
1;JUDICAEL;1989;92
1;JUDICAEL;1990;88
1;JUDICAEL;1991;68
1;JUDICAEL;1992;67
1;JUDICAEL;1993;43
1;JUDICAEL;1994;59
1;JUDICAEL;1995;42
1;JUDICAEL;1996;43
1;JUDICAEL;1997;36
1;JUDICAEL;1998;38
1;JUDICAEL;1999;53
1;JUDICAEL;2000;48
1;JUDICAEL;2001;49
1;JUDICAEL;2002;45
1;JUDICAEL;2003;44
1;JUDICAEL;2004;43
1;JUDICAEL;2005;42
1;JUDICAEL;2006;43
1;JUDICAEL;2007;41
1;JUDICAEL;2008;39
1;JUDICAEL;2009;32
1;JUDICAEL;2010;26
1;JUDICAEL;2011;13
1;JUDICAEL;2012;7
1;JUDICAEL;2014;3
1;JUDICAEL;XXXX;30
