sexe;preusuel;annais;nombre
1;JOHANNES;1900;4
1;JOHANNES;1901;4
1;JOHANNES;1906;8
1;JOHANNES;1913;5
1;JOHANNES;1920;4
1;JOHANNES;1924;3
1;JOHANNES;1926;3
1;JOHANNES;1929;6
1;JOHANNES;1930;3
1;JOHANNES;1931;4
1;JOHANNES;1938;3
1;JOHANNES;1940;4
1;JOHANNES;1943;3
1;JOHANNES;1945;3
1;JOHANNES;1946;5
1;JOHANNES;1949;6
1;JOHANNES;1950;5
1;JOHANNES;1951;7
1;JOHANNES;1952;3
1;JOHANNES;1953;5
1;JOHANNES;1954;6
1;JOHANNES;1955;5
1;JOHANNES;1956;5
1;JOHANNES;1957;8
1;JOHANNES;1958;5
1;JOHANNES;1959;3
1;JOHANNES;1960;8
1;JOHANNES;1961;7
1;JOHANNES;1962;6
1;JOHANNES;1963;4
1;JOHANNES;1964;4
1;JOHANNES;1966;7
1;JOHANNES;1967;8
1;JOHANNES;1968;14
1;JOHANNES;1969;6
1;JOHANNES;1970;7
1;JOHANNES;1971;6
1;JOHANNES;1972;10
1;JOHANNES;1973;9
1;JOHANNES;1974;11
1;JOHANNES;1975;10
1;JOHANNES;1976;11
1;JOHANNES;1977;10
1;JOHANNES;1978;7
1;JOHANNES;1979;21
1;JOHANNES;1980;19
1;JOHANNES;1981;30
1;JOHANNES;1982;22
1;JOHANNES;1983;16
1;JOHANNES;1984;21
1;JOHANNES;1985;13
1;JOHANNES;1986;13
1;JOHANNES;1987;20
1;JOHANNES;1988;11
1;JOHANNES;1989;11
1;JOHANNES;1990;18
1;JOHANNES;1991;12
1;JOHANNES;1992;6
1;JOHANNES;1993;9
1;JOHANNES;1994;7
1;JOHANNES;1995;5
1;JOHANNES;1996;10
1;JOHANNES;1997;8
1;JOHANNES;1998;6
1;JOHANNES;1999;8
1;JOHANNES;2000;9
1;JOHANNES;2001;10
1;JOHANNES;2002;5
1;JOHANNES;2003;5
1;JOHANNES;2004;13
1;JOHANNES;2005;5
1;JOHANNES;2006;9
1;JOHANNES;2007;7
1;JOHANNES;2008;9
1;JOHANNES;2009;6
1;JOHANNES;2010;8
1;JOHANNES;2011;7
1;JOHANNES;2012;6
1;JOHANNES;2013;8
1;JOHANNES;2014;7
1;JOHANNES;2015;8
1;JOHANNES;2016;10
1;JOHANNES;2017;4
1;JOHANNES;2018;6
1;JOHANNES;2019;5
1;JOHANNES;2020;10
1;JOHANNES;2021;8
1;JOHANNES;2022;7
1;JOHANNES;XXXX;46
