sexe;preusuel;annais;nombre
2;MYRTHA;1923;3
2;MYRTHA;1927;5
2;MYRTHA;1929;3
2;MYRTHA;1930;5
2;MYRTHA;1931;3
2;MYRTHA;1935;3
2;MYRTHA;1941;3
2;MYRTHA;1942;3
2;MYRTHA;1944;4
2;MYRTHA;1946;4
2;MYRTHA;1948;4
2;MYRTHA;1949;6
2;MYRTHA;1950;3
2;MYRTHA;1952;7
2;MYRTHA;1953;3
2;MYRTHA;1955;4
2;MYRTHA;1956;3
2;MYRTHA;1957;5
2;MYRTHA;1958;3
2;MYRTHA;1959;4
2;MYRTHA;1960;7
2;MYRTHA;1961;7
2;MYRTHA;1962;6
2;MYRTHA;1963;6
2;MYRTHA;1964;5
2;MYRTHA;1965;7
2;MYRTHA;1966;4
2;MYRTHA;1967;7
2;MYRTHA;1968;15
2;MYRTHA;1969;9
2;MYRTHA;1970;4
2;MYRTHA;1971;5
2;MYRTHA;1972;6
2;MYRTHA;1974;3
2;MYRTHA;1975;4
2;MYRTHA;1976;4
2;MYRTHA;1977;3
2;MYRTHA;1979;4
2;MYRTHA;1992;3
2;MYRTHA;XXXX;58
