sexe;preusuel;annais;nombre
2;MÉLINE;1978;3
2;MÉLINE;1979;3
2;MÉLINE;1983;4
2;MÉLINE;1985;6
2;MÉLINE;1988;3
2;MÉLINE;1989;9
2;MÉLINE;1990;6
2;MÉLINE;1991;14
2;MÉLINE;1992;6
2;MÉLINE;1993;7
2;MÉLINE;1994;11
2;MÉLINE;1995;31
2;MÉLINE;1996;39
2;MÉLINE;1997;70
2;MÉLINE;1998;72
2;MÉLINE;1999;10
2;MÉLINE;2000;5
2;MÉLINE;2001;3
2;MÉLINE;2003;3
2;MÉLINE;2005;3
2;MÉLINE;2007;5
2;MÉLINE;2009;3
2;MÉLINE;2010;178
2;MÉLINE;2011;492
2;MÉLINE;2012;610
2;MÉLINE;2013;694
2;MÉLINE;2014;641
2;MÉLINE;2015;611
2;MÉLINE;2016;559
2;MÉLINE;2017;481
2;MÉLINE;2018;391
2;MÉLINE;2019;350
2;MÉLINE;2020;316
2;MÉLINE;2021;285
2;MÉLINE;2022;227
2;MÉLINE;XXXX;26
