sexe;preusuel;annais;nombre
1;ALEKSANDAR;1966;6
1;ALEKSANDAR;1967;9
1;ALEKSANDAR;1968;6
1;ALEKSANDAR;1969;8
1;ALEKSANDAR;1970;8
1;ALEKSANDAR;1971;14
1;ALEKSANDAR;1972;19
1;ALEKSANDAR;1973;17
1;ALEKSANDAR;1974;10
1;ALEKSANDAR;1975;24
1;ALEKSANDAR;1976;16
1;ALEKSANDAR;1977;21
1;ALEKSANDAR;1978;10
1;ALEKSANDAR;1979;21
1;ALEKSANDAR;1980;12
1;ALEKSANDAR;1981;16
1;ALEKSANDAR;1982;12
1;ALEKSANDAR;1983;12
1;ALEKSANDAR;1984;11
1;ALEKSANDAR;1985;14
1;ALEKSANDAR;1986;14
1;ALEKSANDAR;1987;11
1;ALEKSANDAR;1988;9
1;ALEKSANDAR;1989;8
1;ALEKSANDAR;1990;9
1;ALEKSANDAR;1991;17
1;ALEKSANDAR;1992;15
1;ALEKSANDAR;1993;14
1;ALEKSANDAR;1994;17
1;ALEKSANDAR;1995;11
1;ALEKSANDAR;1996;12
1;ALEKSANDAR;1997;13
1;ALEKSANDAR;1998;10
1;ALEKSANDAR;1999;15
1;ALEKSANDAR;2000;13
1;ALEKSANDAR;2001;14
1;ALEKSANDAR;2002;10
1;ALEKSANDAR;2003;14
1;ALEKSANDAR;2004;8
1;ALEKSANDAR;2005;12
1;ALEKSANDAR;2006;13
1;ALEKSANDAR;2007;4
1;ALEKSANDAR;2008;11
1;ALEKSANDAR;2009;18
1;ALEKSANDAR;2010;10
1;ALEKSANDAR;2011;9
1;ALEKSANDAR;2012;14
1;ALEKSANDAR;2013;5
1;ALEKSANDAR;2014;8
1;ALEKSANDAR;2015;4
1;ALEKSANDAR;2016;4
1;ALEKSANDAR;2017;13
1;ALEKSANDAR;2018;6
1;ALEKSANDAR;2019;6
1;ALEKSANDAR;2020;12
1;ALEKSANDAR;2021;7
1;ALEKSANDAR;2022;11
1;ALEKSANDAR;XXXX;9
