sexe;preusuel;annais;nombre
1;HUBERT;1900;214
1;HUBERT;1901;250
1;HUBERT;1902;236
1;HUBERT;1903;251
1;HUBERT;1904;262
1;HUBERT;1905;281
1;HUBERT;1906;302
1;HUBERT;1907;320
1;HUBERT;1908;342
1;HUBERT;1909;394
1;HUBERT;1910;442
1;HUBERT;1911;421
1;HUBERT;1912;466
1;HUBERT;1913;520
1;HUBERT;1914;449
1;HUBERT;1915;244
1;HUBERT;1916;246
1;HUBERT;1917;266
1;HUBERT;1918;316
1;HUBERT;1919;372
1;HUBERT;1920;633
1;HUBERT;1921;739
1;HUBERT;1922;689
1;HUBERT;1923;809
1;HUBERT;1924;831
1;HUBERT;1925;962
1;HUBERT;1926;964
1;HUBERT;1927;1033
1;HUBERT;1928;1084
1;HUBERT;1929;1161
1;HUBERT;1930;1210
1;HUBERT;1931;1286
1;HUBERT;1932;1304
1;HUBERT;1933;1296
1;HUBERT;1934;1208
1;HUBERT;1935;1238
1;HUBERT;1936;1151
1;HUBERT;1937;1191
1;HUBERT;1938;1098
1;HUBERT;1939;1094
1;HUBERT;1940;847
1;HUBERT;1941;846
1;HUBERT;1942;908
1;HUBERT;1943;867
1;HUBERT;1944;847
1;HUBERT;1945;902
1;HUBERT;1946;1235
1;HUBERT;1947;1257
1;HUBERT;1948;1384
1;HUBERT;1949;1349
1;HUBERT;1950;1353
1;HUBERT;1951;1333
1;HUBERT;1952;1269
1;HUBERT;1953;1238
1;HUBERT;1954;1221
1;HUBERT;1955;1303
1;HUBERT;1956;1418
1;HUBERT;1957;1297
1;HUBERT;1958;1278
1;HUBERT;1959;1272
1;HUBERT;1960;1138
1;HUBERT;1961;1191
1;HUBERT;1962;1070
1;HUBERT;1963;1044
1;HUBERT;1964;895
1;HUBERT;1965;836
1;HUBERT;1966;773
1;HUBERT;1967;733
1;HUBERT;1968;640
1;HUBERT;1969;487
1;HUBERT;1970;474
1;HUBERT;1971;434
1;HUBERT;1972;355
1;HUBERT;1973;332
1;HUBERT;1974;272
1;HUBERT;1975;252
1;HUBERT;1976;225
1;HUBERT;1977;191
1;HUBERT;1978;192
1;HUBERT;1979;199
1;HUBERT;1980;185
1;HUBERT;1981;172
1;HUBERT;1982;174
1;HUBERT;1983;128
1;HUBERT;1984;134
1;HUBERT;1985;153
1;HUBERT;1986;115
1;HUBERT;1987;164
1;HUBERT;1988;133
1;HUBERT;1989;133
1;HUBERT;1990;123
1;HUBERT;1991;139
1;HUBERT;1992;99
1;HUBERT;1993;97
1;HUBERT;1994;85
1;HUBERT;1995;118
1;HUBERT;1996;101
1;HUBERT;1997;63
1;HUBERT;1998;78
1;HUBERT;1999;70
1;HUBERT;2000;65
1;HUBERT;2001;70
1;HUBERT;2002;48
1;HUBERT;2003;40
1;HUBERT;2004;36
1;HUBERT;2005;30
1;HUBERT;2006;32
1;HUBERT;2007;18
1;HUBERT;2008;29
1;HUBERT;2009;29
1;HUBERT;2010;18
1;HUBERT;2011;20
1;HUBERT;2012;17
1;HUBERT;2013;22
1;HUBERT;2014;14
1;HUBERT;2015;11
1;HUBERT;2016;7
1;HUBERT;2017;14
1;HUBERT;2018;11
1;HUBERT;2019;12
1;HUBERT;2020;14
1;HUBERT;2021;12
1;HUBERT;2022;16
