sexe;preusuel;annais;nombre
2;HERMIONE;1972;3
2;HERMIONE;1975;3
2;HERMIONE;1984;3
2;HERMIONE;1985;3
2;HERMIONE;1987;3
2;HERMIONE;1988;3
2;HERMIONE;1991;4
2;HERMIONE;1994;3
2;HERMIONE;1996;4
2;HERMIONE;1997;3
2;HERMIONE;1999;4
2;HERMIONE;2001;4
2;HERMIONE;2002;10
2;HERMIONE;2003;33
2;HERMIONE;2004;31
2;HERMIONE;2005;37
2;HERMIONE;2006;41
2;HERMIONE;2007;42
2;HERMIONE;2008;35
2;HERMIONE;2009;38
2;HERMIONE;2010;32
2;HERMIONE;2011;38
2;HERMIONE;2012;33
2;HERMIONE;2013;36
2;HERMIONE;2014;32
2;HERMIONE;2015;44
2;HERMIONE;2016;41
2;HERMIONE;2017;43
2;HERMIONE;2018;47
2;HERMIONE;2019;41
2;HERMIONE;2020;37
2;HERMIONE;2021;41
2;HERMIONE;2022;37
2;HERMIONE;XXXX;26
