sexe;preusuel;annais;nombre
1;NAZAIRE;1900;5
1;NAZAIRE;1901;8
1;NAZAIRE;1902;7
1;NAZAIRE;1903;5
1;NAZAIRE;1904;5
1;NAZAIRE;1905;5
1;NAZAIRE;1906;4
1;NAZAIRE;1907;4
1;NAZAIRE;1908;9
1;NAZAIRE;1909;4
1;NAZAIRE;1912;4
1;NAZAIRE;1913;4
1;NAZAIRE;1914;4
1;NAZAIRE;1915;10
1;NAZAIRE;1916;4
1;NAZAIRE;1917;4
1;NAZAIRE;1918;3
1;NAZAIRE;1919;4
1;NAZAIRE;1920;10
1;NAZAIRE;1921;3
1;NAZAIRE;1922;3
1;NAZAIRE;1923;4
1;NAZAIRE;1924;3
1;NAZAIRE;1927;3
1;NAZAIRE;1930;7
1;NAZAIRE;1931;7
1;NAZAIRE;1934;5
1;NAZAIRE;1935;3
1;NAZAIRE;1937;3
1;NAZAIRE;1938;4
1;NAZAIRE;1939;4
1;NAZAIRE;1940;3
1;NAZAIRE;1941;8
1;NAZAIRE;1942;4
1;NAZAIRE;1943;8
1;NAZAIRE;1944;8
1;NAZAIRE;1945;13
1;NAZAIRE;1946;4
1;NAZAIRE;1947;20
1;NAZAIRE;1948;4
1;NAZAIRE;1949;12
1;NAZAIRE;1950;12
1;NAZAIRE;1951;13
1;NAZAIRE;1952;16
1;NAZAIRE;1953;15
1;NAZAIRE;1954;12
1;NAZAIRE;1955;8
1;NAZAIRE;1956;12
1;NAZAIRE;1957;10
1;NAZAIRE;1958;21
1;NAZAIRE;1959;10
1;NAZAIRE;1960;18
1;NAZAIRE;1961;14
1;NAZAIRE;1962;11
1;NAZAIRE;1963;16
1;NAZAIRE;1964;9
1;NAZAIRE;1965;12
1;NAZAIRE;1966;9
1;NAZAIRE;1967;9
1;NAZAIRE;1968;9
1;NAZAIRE;1969;10
1;NAZAIRE;1970;5
1;NAZAIRE;1971;4
1;NAZAIRE;XXXX;40
