sexe;preusuel;annais;nombre
1;WALIDE;1977;3
1;WALIDE;1981;3
1;WALIDE;1982;6
1;WALIDE;1983;3
1;WALIDE;1984;5
1;WALIDE;1985;3
1;WALIDE;1986;4
1;WALIDE;1989;4
1;WALIDE;1990;3
1;WALIDE;1991;5
1;WALIDE;1993;5
1;WALIDE;1994;4
1;WALIDE;1995;3
1;WALIDE;1996;6
1;WALIDE;1997;4
1;WALIDE;1998;7
1;WALIDE;1999;6
1;WALIDE;2000;5
1;WALIDE;2001;5
1;WALIDE;2002;6
1;WALIDE;2005;6
1;WALIDE;2007;4
1;WALIDE;2008;6
1;WALIDE;2009;6
1;WALIDE;2010;3
1;WALIDE;2011;3
1;WALIDE;2012;3
1;WALIDE;2013;5
1;WALIDE;2016;3
1;WALIDE;2017;3
1;WALIDE;2018;4
1;WALIDE;XXXX;19
