sexe;preusuel;annais;nombre
2;VIVIANA;1955;3
2;VIVIANA;1958;6
2;VIVIANA;1959;3
2;VIVIANA;1964;3
2;VIVIANA;1966;3
2;VIVIANA;1967;3
2;VIVIANA;1970;3
2;VIVIANA;1973;3
2;VIVIANA;1975;5
2;VIVIANA;1978;3
2;VIVIANA;1979;3
2;VIVIANA;1982;7
2;VIVIANA;1983;4
2;VIVIANA;1998;3
2;VIVIANA;2000;4
2;VIVIANA;2001;3
2;VIVIANA;2003;3
2;VIVIANA;2004;3
2;VIVIANA;2005;4
2;VIVIANA;2006;13
2;VIVIANA;2007;3
2;VIVIANA;2008;5
2;VIVIANA;2011;4
2;VIVIANA;2012;10
2;VIVIANA;2016;5
2;VIVIANA;2017;3
2;VIVIANA;2018;4
2;VIVIANA;2019;5
2;VIVIANA;2020;5
2;VIVIANA;2021;3
2;VIVIANA;2022;7
2;VIVIANA;XXXX;71
