sexe;preusuel;annais;nombre
2;AXELE;1971;6
2;AXELE;1974;5
2;AXELE;1976;6
2;AXELE;1977;4
2;AXELE;1979;3
2;AXELE;1981;3
2;AXELE;1982;3
2;AXELE;1985;4
2;AXELE;1986;4
2;AXELE;1987;3
2;AXELE;1989;4
2;AXELE;1990;5
2;AXELE;1991;3
2;AXELE;1993;9
2;AXELE;1994;6
2;AXELE;1995;10
2;AXELE;1996;15
2;AXELE;1997;9
2;AXELE;1998;12
2;AXELE;1999;6
2;AXELE;2000;13
2;AXELE;2001;13
2;AXELE;2002;15
2;AXELE;2003;15
2;AXELE;2004;18
2;AXELE;2005;16
2;AXELE;2006;5
2;AXELE;2007;16
2;AXELE;2008;9
2;AXELE;2009;11
2;AXELE;2010;6
2;AXELE;2011;5
2;AXELE;2012;4
2;AXELE;2015;3
2;AXELE;2017;3
2;AXELE;XXXX;29
