sexe;preusuel;annais;nombre
1;RAMAZAN;1974;8
1;RAMAZAN;1975;13
1;RAMAZAN;1976;8
1;RAMAZAN;1977;20
1;RAMAZAN;1978;24
1;RAMAZAN;1979;15
1;RAMAZAN;1980;16
1;RAMAZAN;1981;31
1;RAMAZAN;1982;26
1;RAMAZAN;1983;23
1;RAMAZAN;1984;28
1;RAMAZAN;1985;20
1;RAMAZAN;1986;33
1;RAMAZAN;1987;19
1;RAMAZAN;1988;20
1;RAMAZAN;1989;19
1;RAMAZAN;1990;25
1;RAMAZAN;1991;21
1;RAMAZAN;1992;31
1;RAMAZAN;1993;21
1;RAMAZAN;1994;28
1;RAMAZAN;1995;24
1;RAMAZAN;1996;26
1;RAMAZAN;1997;22
1;RAMAZAN;1998;20
1;RAMAZAN;1999;28
1;RAMAZAN;2000;33
1;RAMAZAN;2001;25
1;RAMAZAN;2002;23
1;RAMAZAN;2003;26
1;RAMAZAN;2004;33
1;RAMAZAN;2005;24
1;RAMAZAN;2006;23
1;RAMAZAN;2007;19
1;RAMAZAN;2008;20
1;RAMAZAN;2009;18
1;RAMAZAN;2010;12
1;RAMAZAN;2011;17
1;RAMAZAN;2012;16
1;RAMAZAN;2013;11
1;RAMAZAN;2014;23
1;RAMAZAN;2015;24
1;RAMAZAN;2016;15
1;RAMAZAN;2017;14
1;RAMAZAN;2018;6
1;RAMAZAN;2019;10
1;RAMAZAN;2020;8
1;RAMAZAN;2021;8
1;RAMAZAN;2022;4
1;RAMAZAN;XXXX;2
