sexe;preusuel;annais;nombre
1;JAMIE;1973;3
1;JAMIE;1983;6
1;JAMIE;1985;3
1;JAMIE;1987;5
1;JAMIE;1990;4
1;JAMIE;1991;4
1;JAMIE;1992;3
1;JAMIE;1993;4
1;JAMIE;1995;7
1;JAMIE;1996;4
1;JAMIE;1998;3
1;JAMIE;1999;4
1;JAMIE;2000;4
1;JAMIE;2001;3
1;JAMIE;2002;7
1;JAMIE;2004;4
1;JAMIE;2005;4
1;JAMIE;2006;7
1;JAMIE;2007;6
1;JAMIE;2008;8
1;JAMIE;2009;13
1;JAMIE;2010;22
1;JAMIE;2011;18
1;JAMIE;2012;26
1;JAMIE;2013;29
1;JAMIE;2014;22
1;JAMIE;2015;35
1;JAMIE;2016;41
1;JAMIE;2017;36
1;JAMIE;2018;35
1;JAMIE;2019;30
1;JAMIE;2020;34
1;JAMIE;2021;37
1;JAMIE;2022;37
1;JAMIE;XXXX;20
