sexe;preusuel;annais;nombre
1;EDIN;1971;4
1;EDIN;1973;3
1;EDIN;1974;7
1;EDIN;1975;4
1;EDIN;1978;3
1;EDIN;1980;3
1;EDIN;1981;3
1;EDIN;1985;4
1;EDIN;1987;4
1;EDIN;1990;3
1;EDIN;1994;4
1;EDIN;1996;6
1;EDIN;1997;4
1;EDIN;1998;4
1;EDIN;2000;4
1;EDIN;2001;5
1;EDIN;2002;5
1;EDIN;2003;4
1;EDIN;2004;7
1;EDIN;2005;6
1;EDIN;2006;5
1;EDIN;2007;3
1;EDIN;2008;4
1;EDIN;2010;6
1;EDIN;2011;12
1;EDIN;2012;13
1;EDIN;2013;10
1;EDIN;2014;17
1;EDIN;2015;17
1;EDIN;2016;15
1;EDIN;2017;13
1;EDIN;2018;17
1;EDIN;2019;12
1;EDIN;2020;11
1;EDIN;2021;14
1;EDIN;2022;14
1;EDIN;XXXX;26
