sexe;preusuel;annais;nombre
1;WANIS;1990;4
1;WANIS;1991;3
1;WANIS;1994;11
1;WANIS;1995;5
1;WANIS;1996;6
1;WANIS;1997;7
1;WANIS;1998;7
1;WANIS;1999;12
1;WANIS;2000;7
1;WANIS;2001;5
1;WANIS;2002;8
1;WANIS;2003;10
1;WANIS;2004;6
1;WANIS;2005;11
1;WANIS;2006;20
1;WANIS;2007;16
1;WANIS;2008;22
1;WANIS;2009;19
1;WANIS;2010;12
1;WANIS;2011;44
1;WANIS;2012;28
1;WANIS;2013;38
1;WANIS;2014;23
1;WANIS;2015;33
1;WANIS;2016;24
1;WANIS;2017;21
1;WANIS;2018;28
1;WANIS;2019;15
1;WANIS;2020;18
1;WANIS;2021;14
1;WANIS;2022;13
1;WANIS;XXXX;13
