sexe;preusuel;annais;nombre
2;ANGELINA;1900;151
2;ANGELINA;1901;165
2;ANGELINA;1902;171
2;ANGELINA;1903;131
2;ANGELINA;1904;159
2;ANGELINA;1905;141
2;ANGELINA;1906;138
2;ANGELINA;1907;132
2;ANGELINA;1908;128
2;ANGELINA;1909;136
2;ANGELINA;1910;135
2;ANGELINA;1911;122
2;ANGELINA;1912;143
2;ANGELINA;1913;136
2;ANGELINA;1914;112
2;ANGELINA;1915;67
2;ANGELINA;1916;43
2;ANGELINA;1917;50
2;ANGELINA;1918;41
2;ANGELINA;1919;64
2;ANGELINA;1920;78
2;ANGELINA;1921;76
2;ANGELINA;1922;70
2;ANGELINA;1923;84
2;ANGELINA;1924;85
2;ANGELINA;1925;79
2;ANGELINA;1926;91
2;ANGELINA;1927;73
2;ANGELINA;1928;67
2;ANGELINA;1929;62
2;ANGELINA;1930;60
2;ANGELINA;1931;54
2;ANGELINA;1932;37
2;ANGELINA;1933;34
2;ANGELINA;1934;38
2;ANGELINA;1935;33
2;ANGELINA;1936;29
2;ANGELINA;1937;27
2;ANGELINA;1938;21
2;ANGELINA;1939;20
2;ANGELINA;1940;25
2;ANGELINA;1941;14
2;ANGELINA;1942;10
2;ANGELINA;1943;13
2;ANGELINA;1944;16
2;ANGELINA;1945;19
2;ANGELINA;1946;18
2;ANGELINA;1947;18
2;ANGELINA;1948;31
2;ANGELINA;1949;41
2;ANGELINA;1950;41
2;ANGELINA;1951;39
2;ANGELINA;1952;37
2;ANGELINA;1953;46
2;ANGELINA;1954;45
2;ANGELINA;1955;35
2;ANGELINA;1956;53
2;ANGELINA;1957;43
2;ANGELINA;1958;60
2;ANGELINA;1959;55
2;ANGELINA;1960;65
2;ANGELINA;1961;69
2;ANGELINA;1962;71
2;ANGELINA;1963;69
2;ANGELINA;1964;61
2;ANGELINA;1965;61
2;ANGELINA;1966;93
2;ANGELINA;1967;102
2;ANGELINA;1968;161
2;ANGELINA;1969;134
2;ANGELINA;1970;135
2;ANGELINA;1971;160
2;ANGELINA;1972;169
2;ANGELINA;1973;156
2;ANGELINA;1974;160
2;ANGELINA;1975;138
2;ANGELINA;1976;184
2;ANGELINA;1977;182
2;ANGELINA;1978;161
2;ANGELINA;1979;173
2;ANGELINA;1980;175
2;ANGELINA;1981;179
2;ANGELINA;1982;189
2;ANGELINA;1983;163
2;ANGELINA;1984;163
2;ANGELINA;1985;195
2;ANGELINA;1986;193
2;ANGELINA;1987;248
2;ANGELINA;1988;225
2;ANGELINA;1989;261
2;ANGELINA;1990;242
2;ANGELINA;1991;326
2;ANGELINA;1992;403
2;ANGELINA;1993;249
2;ANGELINA;1994;245
2;ANGELINA;1995;210
2;ANGELINA;1996;193
2;ANGELINA;1997;199
2;ANGELINA;1998;169
2;ANGELINA;1999;222
2;ANGELINA;2000;309
2;ANGELINA;2001;377
2;ANGELINA;2002;471
2;ANGELINA;2003;497
2;ANGELINA;2004;546
2;ANGELINA;2005;780
2;ANGELINA;2006;912
2;ANGELINA;2007;869
2;ANGELINA;2008;748
2;ANGELINA;2009;591
2;ANGELINA;2010;477
2;ANGELINA;2011;371
2;ANGELINA;2012;228
2;ANGELINA;2013;189
2;ANGELINA;2014;204
2;ANGELINA;2015;178
2;ANGELINA;2016;175
2;ANGELINA;2017;155
2;ANGELINA;2018;174
2;ANGELINA;2019;126
2;ANGELINA;2020;161
2;ANGELINA;2021;204
2;ANGELINA;2022;207
