sexe;preusuel;annais;nombre
1;ALAEDDINE;1987;4
1;ALAEDDINE;1988;7
1;ALAEDDINE;1991;3
1;ALAEDDINE;1994;3
1;ALAEDDINE;1995;3
1;ALAEDDINE;1997;7
1;ALAEDDINE;1998;3
1;ALAEDDINE;1999;6
1;ALAEDDINE;2000;3
1;ALAEDDINE;2002;4
1;ALAEDDINE;2003;5
1;ALAEDDINE;2004;4
1;ALAEDDINE;2005;6
1;ALAEDDINE;2006;8
1;ALAEDDINE;2007;8
1;ALAEDDINE;2008;11
1;ALAEDDINE;2009;12
1;ALAEDDINE;2010;9
1;ALAEDDINE;2011;9
1;ALAEDDINE;2012;11
1;ALAEDDINE;2013;13
1;ALAEDDINE;2015;12
1;ALAEDDINE;2016;13
1;ALAEDDINE;2017;10
1;ALAEDDINE;2018;5
1;ALAEDDINE;2019;8
1;ALAEDDINE;2020;5
1;ALAEDDINE;2021;3
1;ALAEDDINE;XXXX;25
