sexe;preusuel;annais;nombre
1;KAELIG;1976;3
1;KAELIG;1977;3
1;KAELIG;1978;5
1;KAELIG;1979;7
1;KAELIG;1980;6
1;KAELIG;1981;4
1;KAELIG;1983;4
1;KAELIG;1984;6
1;KAELIG;1985;4
1;KAELIG;1989;5
1;KAELIG;1990;3
1;KAELIG;1991;4
1;KAELIG;1992;5
1;KAELIG;1993;4
1;KAELIG;1994;3
1;KAELIG;1995;5
1;KAELIG;1997;4
1;KAELIG;1998;8
1;KAELIG;1999;16
1;KAELIG;2000;9
1;KAELIG;2001;15
1;KAELIG;2002;23
1;KAELIG;2003;16
1;KAELIG;2004;14
1;KAELIG;2005;25
1;KAELIG;2006;34
1;KAELIG;2007;21
1;KAELIG;2008;26
1;KAELIG;2009;22
1;KAELIG;2010;11
1;KAELIG;2011;14
1;KAELIG;2012;7
1;KAELIG;2013;9
1;KAELIG;2014;4
1;KAELIG;2015;6
1;KAELIG;2016;6
1;KAELIG;2017;3
1;KAELIG;2018;5
1;KAELIG;2019;4
1;KAELIG;2020;3
1;KAELIG;2021;5
1;KAELIG;XXXX;14
