sexe;preusuel;annais;nombre
1;JONAS;1900;6
1;JONAS;1901;10
1;JONAS;1902;7
1;JONAS;1903;4
1;JONAS;1904;9
1;JONAS;1905;15
1;JONAS;1906;6
1;JONAS;1907;4
1;JONAS;1909;3
1;JONAS;1912;4
1;JONAS;1913;4
1;JONAS;1918;4
1;JONAS;1919;3
1;JONAS;1921;6
1;JONAS;1922;3
1;JONAS;1923;5
1;JONAS;1925;3
1;JONAS;1926;7
1;JONAS;1927;4
1;JONAS;1928;6
1;JONAS;1929;3
1;JONAS;1930;3
1;JONAS;1932;4
1;JONAS;1933;4
1;JONAS;1934;7
1;JONAS;1935;3
1;JONAS;1936;3
1;JONAS;1937;4
1;JONAS;1938;5
1;JONAS;1939;16
1;JONAS;1940;12
1;JONAS;1941;6
1;JONAS;1945;8
1;JONAS;1947;7
1;JONAS;1948;4
1;JONAS;1949;10
1;JONAS;1950;12
1;JONAS;1951;12
1;JONAS;1952;5
1;JONAS;1953;4
1;JONAS;1954;4
1;JONAS;1955;3
1;JONAS;1956;5
1;JONAS;1958;4
1;JONAS;1959;4
1;JONAS;1960;5
1;JONAS;1961;7
1;JONAS;1962;6
1;JONAS;1965;8
1;JONAS;1966;7
1;JONAS;1967;7
1;JONAS;1968;10
1;JONAS;1969;7
1;JONAS;1970;4
1;JONAS;1971;18
1;JONAS;1972;9
1;JONAS;1973;6
1;JONAS;1974;5
1;JONAS;1975;6
1;JONAS;1976;7
1;JONAS;1977;9
1;JONAS;1978;10
1;JONAS;1979;23
1;JONAS;1980;31
1;JONAS;1981;30
1;JONAS;1982;35
1;JONAS;1983;50
1;JONAS;1984;59
1;JONAS;1985;83
1;JONAS;1986;112
1;JONAS;1987;136
1;JONAS;1988;153
1;JONAS;1989;152
1;JONAS;1990;160
1;JONAS;1991;149
1;JONAS;1992;150
1;JONAS;1993;157
1;JONAS;1994;194
1;JONAS;1995;167
1;JONAS;1996;164
1;JONAS;1997;189
1;JONAS;1998;176
1;JONAS;1999;166
1;JONAS;2000;191
1;JONAS;2001;177
1;JONAS;2002;207
1;JONAS;2003;205
1;JONAS;2004;214
1;JONAS;2005;257
1;JONAS;2006;239
1;JONAS;2007;212
1;JONAS;2008;201
1;JONAS;2009;224
1;JONAS;2010;229
1;JONAS;2011;245
1;JONAS;2012;325
1;JONAS;2013;360
1;JONAS;2014;339
1;JONAS;2015;346
1;JONAS;2016;407
1;JONAS;2017;377
1;JONAS;2018;326
1;JONAS;2019;363
1;JONAS;2020;299
1;JONAS;2021;302
1;JONAS;2022;277
1;JONAS;XXXX;28
