sexe;preusuel;annais;nombre
2;DORCAS;1966;3
2;DORCAS;1981;4
2;DORCAS;1983;7
2;DORCAS;1986;4
2;DORCAS;1988;3
2;DORCAS;1990;3
2;DORCAS;1991;3
2;DORCAS;1992;3
2;DORCAS;1994;4
2;DORCAS;1996;5
2;DORCAS;1997;11
2;DORCAS;1998;8
2;DORCAS;1999;7
2;DORCAS;2000;8
2;DORCAS;2001;18
2;DORCAS;2002;14
2;DORCAS;2003;16
2;DORCAS;2004;11
2;DORCAS;2005;21
2;DORCAS;2006;12
2;DORCAS;2007;6
2;DORCAS;2008;11
2;DORCAS;2009;8
2;DORCAS;2010;5
2;DORCAS;2011;7
2;DORCAS;2012;14
2;DORCAS;2013;6
2;DORCAS;2014;4
2;DORCAS;2016;7
2;DORCAS;2017;10
2;DORCAS;2019;3
2;DORCAS;2020;4
2;DORCAS;2021;4
2;DORCAS;2022;4
2;DORCAS;XXXX;35
