sexe;preusuel;annais;nombre
1;KIJANI;2015;3
1;KIJANI;2016;4
1;KIJANI;2017;5
1;KIJANI;2018;6
1;KIJANI;2019;7
1;KIJANI;2020;9
1;KIJANI;2021;8
1;KIJANI;2022;5
1;KIJANI;XXXX;4
