sexe;preusuel;annais;nombre
1;VIVIAN;1931;3
1;VIVIAN;1933;6
1;VIVIAN;1935;8
1;VIVIAN;1937;8
1;VIVIAN;1938;11
1;VIVIAN;1939;10
1;VIVIAN;1940;7
1;VIVIAN;1941;7
1;VIVIAN;1942;7
1;VIVIAN;1943;11
1;VIVIAN;1944;6
1;VIVIAN;1945;7
1;VIVIAN;1946;16
1;VIVIAN;1947;13
1;VIVIAN;1948;17
1;VIVIAN;1949;14
1;VIVIAN;1950;15
1;VIVIAN;1951;15
1;VIVIAN;1952;20
1;VIVIAN;1953;22
1;VIVIAN;1954;30
1;VIVIAN;1955;33
1;VIVIAN;1956;24
1;VIVIAN;1957;22
1;VIVIAN;1958;29
1;VIVIAN;1959;24
1;VIVIAN;1960;35
1;VIVIAN;1961;18
1;VIVIAN;1962;18
1;VIVIAN;1963;26
1;VIVIAN;1964;17
1;VIVIAN;1965;16
1;VIVIAN;1966;19
1;VIVIAN;1967;14
1;VIVIAN;1968;22
1;VIVIAN;1969;14
1;VIVIAN;1970;16
1;VIVIAN;1971;21
1;VIVIAN;1972;25
1;VIVIAN;1973;33
1;VIVIAN;1974;23
1;VIVIAN;1975;35
1;VIVIAN;1976;32
1;VIVIAN;1977;63
1;VIVIAN;1978;41
1;VIVIAN;1979;50
1;VIVIAN;1980;56
1;VIVIAN;1981;48
1;VIVIAN;1982;50
1;VIVIAN;1983;35
1;VIVIAN;1984;40
1;VIVIAN;1985;47
1;VIVIAN;1986;45
1;VIVIAN;1987;35
1;VIVIAN;1988;61
1;VIVIAN;1989;38
1;VIVIAN;1990;35
1;VIVIAN;1991;30
1;VIVIAN;1992;35
1;VIVIAN;1993;34
1;VIVIAN;1994;30
1;VIVIAN;1995;24
1;VIVIAN;1996;28
1;VIVIAN;1997;20
1;VIVIAN;1998;18
1;VIVIAN;1999;26
1;VIVIAN;2000;22
1;VIVIAN;2001;32
1;VIVIAN;2002;22
1;VIVIAN;2003;27
1;VIVIAN;2004;30
1;VIVIAN;2005;18
1;VIVIAN;2006;24
1;VIVIAN;2007;21
1;VIVIAN;2008;14
1;VIVIAN;2009;10
1;VIVIAN;2010;10
1;VIVIAN;2011;10
1;VIVIAN;2012;10
1;VIVIAN;2013;11
1;VIVIAN;2014;11
1;VIVIAN;2015;10
1;VIVIAN;2016;7
1;VIVIAN;2017;5
1;VIVIAN;2018;4
1;VIVIAN;2019;6
1;VIVIAN;XXXX;24
