sexe;preusuel;annais;nombre
1;HISHAM;1981;3
1;HISHAM;1984;3
1;HISHAM;1989;4
1;HISHAM;1990;3
1;HISHAM;1993;3
1;HISHAM;1996;3
1;HISHAM;1997;4
1;HISHAM;1998;4
1;HISHAM;1999;6
1;HISHAM;2000;6
1;HISHAM;2001;6
1;HISHAM;2002;7
1;HISHAM;2003;6
1;HISHAM;2004;10
1;HISHAM;2005;5
1;HISHAM;2006;9
1;HISHAM;2007;6
1;HISHAM;2010;3
1;HISHAM;2011;3
1;HISHAM;2012;6
1;HISHAM;2013;6
1;HISHAM;2014;8
1;HISHAM;2015;6
1;HISHAM;2016;6
1;HISHAM;2017;13
1;HISHAM;2018;6
1;HISHAM;2019;11
1;HISHAM;2020;8
1;HISHAM;2021;10
1;HISHAM;2022;13
1;HISHAM;XXXX;22
