sexe;preusuel;annais;nombre
1;JEAN-CEDRIC;1967;3
1;JEAN-CEDRIC;1969;3
1;JEAN-CEDRIC;1971;6
1;JEAN-CEDRIC;1972;6
1;JEAN-CEDRIC;1973;3
1;JEAN-CEDRIC;1974;9
1;JEAN-CEDRIC;1976;6
1;JEAN-CEDRIC;1977;4
1;JEAN-CEDRIC;1978;5
1;JEAN-CEDRIC;1979;6
1;JEAN-CEDRIC;1981;7
1;JEAN-CEDRIC;1982;11
1;JEAN-CEDRIC;1983;6
1;JEAN-CEDRIC;1984;7
1;JEAN-CEDRIC;1986;5
1;JEAN-CEDRIC;1987;9
1;JEAN-CEDRIC;1988;6
1;JEAN-CEDRIC;1989;9
1;JEAN-CEDRIC;1990;3
1;JEAN-CEDRIC;1992;4
1;JEAN-CEDRIC;1993;3
1;JEAN-CEDRIC;1994;3
1;JEAN-CEDRIC;2009;3
1;JEAN-CEDRIC;XXXX;30
