sexe;preusuel;annais;nombre
1;YOHANN;1964;5
1;YOHANN;1965;3
1;YOHANN;1966;5
1;YOHANN;1967;22
1;YOHANN;1968;30
1;YOHANN;1969;37
1;YOHANN;1970;46
1;YOHANN;1971;55
1;YOHANN;1972;78
1;YOHANN;1973;123
1;YOHANN;1974;383
1;YOHANN;1975;607
1;YOHANN;1976;617
1;YOHANN;1977;864
1;YOHANN;1978;843
1;YOHANN;1979;887
1;YOHANN;1980;893
1;YOHANN;1981;979
1;YOHANN;1982;1155
1;YOHANN;1983;986
1;YOHANN;1984;925
1;YOHANN;1985;863
1;YOHANN;1986;861
1;YOHANN;1987;846
1;YOHANN;1988;982
1;YOHANN;1989;863
1;YOHANN;1990;789
1;YOHANN;1991;663
1;YOHANN;1992;637
1;YOHANN;1993;577
1;YOHANN;1994;486
1;YOHANN;1995;476
1;YOHANN;1996;504
1;YOHANN;1997;442
1;YOHANN;1998;436
1;YOHANN;1999;445
1;YOHANN;2000;450
1;YOHANN;2001;322
1;YOHANN;2002;303
1;YOHANN;2003;327
1;YOHANN;2004;262
1;YOHANN;2005;230
1;YOHANN;2006;217
1;YOHANN;2007;182
1;YOHANN;2008;175
1;YOHANN;2009;180
1;YOHANN;2010;149
1;YOHANN;2011;119
1;YOHANN;2012;103
1;YOHANN;2013;97
1;YOHANN;2014;67
1;YOHANN;2015;55
1;YOHANN;2016;53
1;YOHANN;2017;41
1;YOHANN;2018;52
1;YOHANN;2019;46
1;YOHANN;2020;35
1;YOHANN;2021;29
1;YOHANN;2022;28
1;YOHANN;XXXX;16
