sexe;preusuel;annais;nombre
2;TONIA;1936;5
2;TONIA;1940;3
2;TONIA;1955;3
2;TONIA;1956;5
2;TONIA;1962;3
2;TONIA;1964;3
2;TONIA;1965;3
2;TONIA;1966;3
2;TONIA;1967;3
2;TONIA;1968;11
2;TONIA;1969;9
2;TONIA;1970;17
2;TONIA;1971;10
2;TONIA;1972;5
2;TONIA;1973;7
2;TONIA;1974;16
2;TONIA;1975;4
2;TONIA;1978;3
2;TONIA;1983;4
2;TONIA;1984;4
2;TONIA;1985;3
2;TONIA;1987;5
2;TONIA;1996;3
2;TONIA;1997;5
2;TONIA;1998;5
2;TONIA;2000;3
2;TONIA;2001;6
2;TONIA;2002;7
2;TONIA;2003;4
2;TONIA;2004;3
2;TONIA;2005;3
2;TONIA;2006;10
2;TONIA;2007;4
2;TONIA;2008;5
2;TONIA;2009;7
2;TONIA;2011;5
2;TONIA;2012;3
2;TONIA;2013;3
2;TONIA;2014;3
2;TONIA;2016;5
2;TONIA;XXXX;57
