sexe;preusuel;annais;nombre
1;ROWAN;1992;3
1;ROWAN;1993;3
1;ROWAN;1994;3
1;ROWAN;1996;13
1;ROWAN;1997;22
1;ROWAN;1998;20
1;ROWAN;1999;20
1;ROWAN;2000;21
1;ROWAN;2001;17
1;ROWAN;2002;14
1;ROWAN;2003;19
1;ROWAN;2004;20
1;ROWAN;2005;21
1;ROWAN;2006;21
1;ROWAN;2007;19
1;ROWAN;2008;23
1;ROWAN;2009;25
1;ROWAN;2010;17
1;ROWAN;2011;17
1;ROWAN;2012;15
1;ROWAN;2013;10
1;ROWAN;2014;16
1;ROWAN;2015;19
1;ROWAN;2016;16
1;ROWAN;2017;14
1;ROWAN;2018;19
1;ROWAN;2019;22
1;ROWAN;2020;23
1;ROWAN;2021;19
1;ROWAN;2022;19
1;ROWAN;XXXX;13
