sexe;preusuel;annais;nombre
2;TYPHAINE;1959;3
2;TYPHAINE;1960;3
2;TYPHAINE;1962;4
2;TYPHAINE;1963;3
2;TYPHAINE;1964;6
2;TYPHAINE;1965;8
2;TYPHAINE;1966;8
2;TYPHAINE;1967;8
2;TYPHAINE;1968;8
2;TYPHAINE;1969;13
2;TYPHAINE;1970;12
2;TYPHAINE;1971;17
2;TYPHAINE;1972;15
2;TYPHAINE;1973;20
2;TYPHAINE;1974;27
2;TYPHAINE;1975;36
2;TYPHAINE;1976;31
2;TYPHAINE;1977;48
2;TYPHAINE;1978;50
2;TYPHAINE;1979;76
2;TYPHAINE;1980;77
2;TYPHAINE;1981;103
2;TYPHAINE;1982;79
2;TYPHAINE;1983;97
2;TYPHAINE;1984;74
2;TYPHAINE;1985;109
2;TYPHAINE;1986;94
2;TYPHAINE;1987;128
2;TYPHAINE;1988;177
2;TYPHAINE;1989;199
2;TYPHAINE;1990;157
2;TYPHAINE;1991;182
2;TYPHAINE;1992;159
2;TYPHAINE;1993;162
2;TYPHAINE;1994;172
2;TYPHAINE;1995;150
2;TYPHAINE;1996;159
2;TYPHAINE;1997;173
2;TYPHAINE;1998;152
2;TYPHAINE;1999;134
2;TYPHAINE;2000;133
2;TYPHAINE;2001;145
2;TYPHAINE;2002;152
2;TYPHAINE;2003;130
2;TYPHAINE;2004;137
2;TYPHAINE;2005;140
2;TYPHAINE;2006;118
2;TYPHAINE;2007;99
2;TYPHAINE;2008;74
2;TYPHAINE;2009;85
2;TYPHAINE;2010;102
2;TYPHAINE;2011;74
2;TYPHAINE;2012;50
2;TYPHAINE;2013;72
2;TYPHAINE;2014;49
2;TYPHAINE;2015;33
2;TYPHAINE;2016;39
2;TYPHAINE;2017;30
2;TYPHAINE;2018;16
2;TYPHAINE;2019;20
2;TYPHAINE;2020;13
2;TYPHAINE;2021;13
2;TYPHAINE;2022;7
2;TYPHAINE;XXXX;8
