sexe;preusuel;annais;nombre
2;FLEURETTE;1910;4
2;FLEURETTE;1912;3
2;FLEURETTE;1914;3
2;FLEURETTE;1917;3
2;FLEURETTE;1919;3
2;FLEURETTE;1921;4
2;FLEURETTE;1922;4
2;FLEURETTE;1925;7
2;FLEURETTE;1926;3
2;FLEURETTE;1929;7
2;FLEURETTE;1930;7
2;FLEURETTE;1931;7
2;FLEURETTE;1932;7
2;FLEURETTE;1933;6
2;FLEURETTE;1935;7
2;FLEURETTE;1936;7
2;FLEURETTE;1937;4
2;FLEURETTE;1938;7
2;FLEURETTE;1939;3
2;FLEURETTE;1940;4
2;FLEURETTE;1943;3
2;FLEURETTE;1945;4
2;FLEURETTE;1946;3
2;FLEURETTE;1948;3
2;FLEURETTE;1950;6
2;FLEURETTE;1951;3
2;FLEURETTE;1954;3
2;FLEURETTE;1955;4
2;FLEURETTE;XXXX;64
