sexe;preusuel;annais;nombre
1;ALEXANDER;1925;5
1;ALEXANDER;1932;3
1;ALEXANDER;1938;3
1;ALEXANDER;1947;3
1;ALEXANDER;1950;3
1;ALEXANDER;1951;3
1;ALEXANDER;1952;4
1;ALEXANDER;1953;7
1;ALEXANDER;1954;3
1;ALEXANDER;1956;4
1;ALEXANDER;1957;6
1;ALEXANDER;1958;7
1;ALEXANDER;1959;6
1;ALEXANDER;1960;6
1;ALEXANDER;1961;3
1;ALEXANDER;1962;6
1;ALEXANDER;1963;8
1;ALEXANDER;1964;6
1;ALEXANDER;1965;6
1;ALEXANDER;1966;7
1;ALEXANDER;1967;8
1;ALEXANDER;1968;5
1;ALEXANDER;1969;12
1;ALEXANDER;1970;19
1;ALEXANDER;1971;10
1;ALEXANDER;1972;39
1;ALEXANDER;1973;19
1;ALEXANDER;1974;15
1;ALEXANDER;1975;16
1;ALEXANDER;1976;16
1;ALEXANDER;1977;18
1;ALEXANDER;1978;18
1;ALEXANDER;1979;26
1;ALEXANDER;1980;24
1;ALEXANDER;1981;17
1;ALEXANDER;1982;22
1;ALEXANDER;1983;26
1;ALEXANDER;1984;35
1;ALEXANDER;1985;34
1;ALEXANDER;1986;32
1;ALEXANDER;1987;32
1;ALEXANDER;1988;33
1;ALEXANDER;1989;43
1;ALEXANDER;1990;56
1;ALEXANDER;1991;39
1;ALEXANDER;1992;65
1;ALEXANDER;1993;75
1;ALEXANDER;1994;62
1;ALEXANDER;1995;85
1;ALEXANDER;1996;60
1;ALEXANDER;1997;48
1;ALEXANDER;1998;69
1;ALEXANDER;1999;60
1;ALEXANDER;2000;43
1;ALEXANDER;2001;51
1;ALEXANDER;2002;47
1;ALEXANDER;2003;63
1;ALEXANDER;2004;55
1;ALEXANDER;2005;58
1;ALEXANDER;2006;53
1;ALEXANDER;2007;50
1;ALEXANDER;2008;65
1;ALEXANDER;2009;49
1;ALEXANDER;2010;60
1;ALEXANDER;2011;54
1;ALEXANDER;2012;45
1;ALEXANDER;2013;52
1;ALEXANDER;2014;66
1;ALEXANDER;2015;69
1;ALEXANDER;2016;51
1;ALEXANDER;2017;64
1;ALEXANDER;2018;60
1;ALEXANDER;2019;64
1;ALEXANDER;2020;56
1;ALEXANDER;2021;50
1;ALEXANDER;2022;47
1;ALEXANDER;XXXX;27
