sexe;preusuel;annais;nombre
1;DYLANE;1989;5
1;DYLANE;1990;3
1;DYLANE;1993;13
1;DYLANE;1994;24
1;DYLANE;1995;11
1;DYLANE;1996;12
1;DYLANE;1997;17
1;DYLANE;1998;12
1;DYLANE;1999;9
1;DYLANE;2000;11
1;DYLANE;2001;12
1;DYLANE;2002;8
1;DYLANE;2003;7
1;DYLANE;2004;8
1;DYLANE;2005;10
1;DYLANE;2006;15
1;DYLANE;2007;13
1;DYLANE;2008;11
1;DYLANE;2009;10
1;DYLANE;2010;9
1;DYLANE;2011;4
1;DYLANE;2012;3
1;DYLANE;2013;7
1;DYLANE;2014;4
1;DYLANE;2015;5
1;DYLANE;2016;4
1;DYLANE;2017;6
1;DYLANE;2018;3
1;DYLANE;2019;10
1;DYLANE;2020;9
1;DYLANE;2021;8
1;DYLANE;2022;7
1;DYLANE;XXXX;10
