sexe;preusuel;annais;nombre
1;MANUEL;1900;19
1;MANUEL;1901;22
1;MANUEL;1902;23
1;MANUEL;1903;21
1;MANUEL;1904;22
1;MANUEL;1905;17
1;MANUEL;1906;21
1;MANUEL;1907;26
1;MANUEL;1908;37
1;MANUEL;1909;34
1;MANUEL;1910;38
1;MANUEL;1911;34
1;MANUEL;1912;49
1;MANUEL;1913;41
1;MANUEL;1914;63
1;MANUEL;1915;29
1;MANUEL;1916;46
1;MANUEL;1917;74
1;MANUEL;1918;76
1;MANUEL;1919;68
1;MANUEL;1920;90
1;MANUEL;1921;111
1;MANUEL;1922;77
1;MANUEL;1923;97
1;MANUEL;1924;120
1;MANUEL;1925;145
1;MANUEL;1926;160
1;MANUEL;1927;153
1;MANUEL;1928;134
1;MANUEL;1929;119
1;MANUEL;1930;174
1;MANUEL;1931;192
1;MANUEL;1932;159
1;MANUEL;1933;139
1;MANUEL;1934;124
1;MANUEL;1935;110
1;MANUEL;1936;77
1;MANUEL;1937;68
1;MANUEL;1938;67
1;MANUEL;1939;85
1;MANUEL;1940;78
1;MANUEL;1941;100
1;MANUEL;1942;77
1;MANUEL;1943;75
1;MANUEL;1944;76
1;MANUEL;1945;94
1;MANUEL;1946;107
1;MANUEL;1947;132
1;MANUEL;1948;114
1;MANUEL;1949;124
1;MANUEL;1950;134
1;MANUEL;1951;135
1;MANUEL;1952;145
1;MANUEL;1953;135
1;MANUEL;1954;160
1;MANUEL;1955;143
1;MANUEL;1956;145
1;MANUEL;1957;190
1;MANUEL;1958;336
1;MANUEL;1959;373
1;MANUEL;1960;438
1;MANUEL;1961;485
1;MANUEL;1962;535
1;MANUEL;1963;645
1;MANUEL;1964;704
1;MANUEL;1965;771
1;MANUEL;1966;912
1;MANUEL;1967;940
1;MANUEL;1968;1062
1;MANUEL;1969;1174
1;MANUEL;1970;1231
1;MANUEL;1971;1411
1;MANUEL;1972;1370
1;MANUEL;1973;1136
1;MANUEL;1974;958
1;MANUEL;1975;1224
1;MANUEL;1976;892
1;MANUEL;1977;822
1;MANUEL;1978;815
1;MANUEL;1979;776
1;MANUEL;1980;934
1;MANUEL;1981;774
1;MANUEL;1982;720
1;MANUEL;1983;669
1;MANUEL;1984;659
1;MANUEL;1985;657
1;MANUEL;1986;671
1;MANUEL;1987;560
1;MANUEL;1988;577
1;MANUEL;1989;547
1;MANUEL;1990;496
1;MANUEL;1991;459
1;MANUEL;1992;369
1;MANUEL;1993;345
1;MANUEL;1994;280
1;MANUEL;1995;300
1;MANUEL;1996;256
1;MANUEL;1997;255
1;MANUEL;1998;197
1;MANUEL;1999;205
1;MANUEL;2000;226
1;MANUEL;2001;200
1;MANUEL;2002;174
1;MANUEL;2003;160
1;MANUEL;2004;135
1;MANUEL;2005;116
1;MANUEL;2006;125
1;MANUEL;2007;100
1;MANUEL;2008;108
1;MANUEL;2009;91
1;MANUEL;2010;83
1;MANUEL;2011;100
1;MANUEL;2012;89
1;MANUEL;2013;81
1;MANUEL;2014;98
1;MANUEL;2015;88
1;MANUEL;2016;76
1;MANUEL;2017;69
1;MANUEL;2018;53
1;MANUEL;2019;55
1;MANUEL;2020;63
1;MANUEL;2021;50
1;MANUEL;2022;41
