sexe;preusuel;annais;nombre
1;SCOTT;1954;5
1;SCOTT;1956;8
1;SCOTT;1957;13
1;SCOTT;1958;13
1;SCOTT;1959;8
1;SCOTT;1960;7
1;SCOTT;1961;14
1;SCOTT;1962;17
1;SCOTT;1963;18
1;SCOTT;1964;19
1;SCOTT;1965;10
1;SCOTT;1966;9
1;SCOTT;1976;7
1;SCOTT;1977;4
1;SCOTT;1979;6
1;SCOTT;1981;5
1;SCOTT;1982;7
1;SCOTT;1983;3
1;SCOTT;1984;9
1;SCOTT;1985;7
1;SCOTT;1986;10
1;SCOTT;1987;15
1;SCOTT;1988;14
1;SCOTT;1989;12
1;SCOTT;1990;17
1;SCOTT;1991;32
1;SCOTT;1992;35
1;SCOTT;1993;32
1;SCOTT;1994;39
1;SCOTT;1995;57
1;SCOTT;1996;49
1;SCOTT;1997;61
1;SCOTT;1998;41
1;SCOTT;1999;67
1;SCOTT;2000;46
1;SCOTT;2001;37
1;SCOTT;2002;31
1;SCOTT;2003;39
1;SCOTT;2004;34
1;SCOTT;2005;27
1;SCOTT;2006;47
1;SCOTT;2007;54
1;SCOTT;2008;54
1;SCOTT;2009;46
1;SCOTT;2010;45
1;SCOTT;2011;49
1;SCOTT;2012;43
1;SCOTT;2013;37
1;SCOTT;2014;41
1;SCOTT;2015;57
1;SCOTT;2016;48
1;SCOTT;2017;43
1;SCOTT;2018;72
1;SCOTT;2019;57
1;SCOTT;2020;51
1;SCOTT;2021;60
1;SCOTT;2022;70
1;SCOTT;XXXX;16
