sexe;preusuel;annais;nombre
1;LOUP;1962;3
1;LOUP;1974;3
1;LOUP;1978;4
1;LOUP;1979;3
1;LOUP;1980;5
1;LOUP;1981;3
1;LOUP;1982;6
1;LOUP;1983;7
1;LOUP;1984;11
1;LOUP;1985;4
1;LOUP;1986;10
1;LOUP;1987;22
1;LOUP;1988;24
1;LOUP;1989;22
1;LOUP;1990;28
1;LOUP;1991;38
1;LOUP;1992;30
1;LOUP;1993;31
1;LOUP;1994;29
1;LOUP;1995;32
1;LOUP;1996;37
1;LOUP;1997;38
1;LOUP;1998;50
1;LOUP;1999;50
1;LOUP;2000;40
1;LOUP;2001;54
1;LOUP;2002;56
1;LOUP;2003;87
1;LOUP;2004;71
1;LOUP;2005;65
1;LOUP;2006;72
1;LOUP;2007;51
1;LOUP;2008;49
1;LOUP;2009;59
1;LOUP;2010;83
1;LOUP;2011;73
1;LOUP;2012;78
1;LOUP;2013;74
1;LOUP;2014;87
1;LOUP;2015;102
1;LOUP;2016;120
1;LOUP;2017;151
1;LOUP;2018;159
1;LOUP;2019;155
1;LOUP;2020;183
1;LOUP;2021;192
1;LOUP;2022;195
1;LOUP;XXXX;28
