sexe;preusuel;annais;nombre
2;SHANNON;1955;3
2;SHANNON;1984;5
2;SHANNON;1985;5
2;SHANNON;1988;8
2;SHANNON;1989;4
2;SHANNON;1990;8
2;SHANNON;1991;7
2;SHANNON;1992;15
2;SHANNON;1993;45
2;SHANNON;1994;77
2;SHANNON;1995;78
2;SHANNON;1996;112
2;SHANNON;1997;179
2;SHANNON;1998;167
2;SHANNON;1999;146
2;SHANNON;2000;117
2;SHANNON;2001;129
2;SHANNON;2002;72
2;SHANNON;2003;91
2;SHANNON;2004;84
2;SHANNON;2005;70
2;SHANNON;2006;91
2;SHANNON;2007;101
2;SHANNON;2008;102
2;SHANNON;2009;82
2;SHANNON;2010;92
2;SHANNON;2011;88
2;SHANNON;2012;78
2;SHANNON;2013;73
2;SHANNON;2014;64
2;SHANNON;2015;63
2;SHANNON;2016;50
2;SHANNON;2017;33
2;SHANNON;2018;41
2;SHANNON;2019;32
2;SHANNON;2020;33
2;SHANNON;2021;27
2;SHANNON;2022;34
2;SHANNON;XXXX;23
