sexe;preusuel;annais;nombre
2;ASSIA;1951;4
2;ASSIA;1956;4
2;ASSIA;1957;5
2;ASSIA;1958;4
2;ASSIA;1959;8
2;ASSIA;1960;5
2;ASSIA;1961;6
2;ASSIA;1962;6
2;ASSIA;1963;10
2;ASSIA;1964;9
2;ASSIA;1965;12
2;ASSIA;1966;17
2;ASSIA;1967;11
2;ASSIA;1968;14
2;ASSIA;1969;14
2;ASSIA;1970;21
2;ASSIA;1971;28
2;ASSIA;1972;21
2;ASSIA;1973;24
2;ASSIA;1974;35
2;ASSIA;1975;50
2;ASSIA;1976;48
2;ASSIA;1977;48
2;ASSIA;1978;63
2;ASSIA;1979;66
2;ASSIA;1980;66
2;ASSIA;1981;81
2;ASSIA;1982;111
2;ASSIA;1983;126
2;ASSIA;1984;112
2;ASSIA;1985;116
2;ASSIA;1986;94
2;ASSIA;1987;102
2;ASSIA;1988;94
2;ASSIA;1989;133
2;ASSIA;1990;107
2;ASSIA;1991;126
2;ASSIA;1992;163
2;ASSIA;1993;133
2;ASSIA;1994;133
2;ASSIA;1995;148
2;ASSIA;1996;167
2;ASSIA;1997;162
2;ASSIA;1998;187
2;ASSIA;1999;227
2;ASSIA;2000;291
2;ASSIA;2001;563
2;ASSIA;2002;546
2;ASSIA;2003;541
2;ASSIA;2004;535
2;ASSIA;2005;560
2;ASSIA;2006;558
2;ASSIA;2007;560
2;ASSIA;2008;590
2;ASSIA;2009;629
2;ASSIA;2010;726
2;ASSIA;2011;802
2;ASSIA;2012;866
2;ASSIA;2013;1003
2;ASSIA;2014;1009
2;ASSIA;2015;1003
2;ASSIA;2016;994
2;ASSIA;2017;997
2;ASSIA;2018;929
2;ASSIA;2019;818
2;ASSIA;2020;746
2;ASSIA;2021;818
2;ASSIA;2022;752
2;ASSIA;XXXX;6
