sexe;preusuel;annais;nombre
1;NATHAEL;1969;3
1;NATHAEL;1971;4
1;NATHAEL;1973;3
1;NATHAEL;1974;4
1;NATHAEL;1975;3
1;NATHAEL;1977;4
1;NATHAEL;1978;5
1;NATHAEL;1979;4
1;NATHAEL;1981;6
1;NATHAEL;1982;5
1;NATHAEL;1983;5
1;NATHAEL;1984;4
1;NATHAEL;1986;7
1;NATHAEL;1987;5
1;NATHAEL;1988;7
1;NATHAEL;1989;4
1;NATHAEL;1990;4
1;NATHAEL;1991;5
1;NATHAEL;1992;8
1;NATHAEL;1993;4
1;NATHAEL;1994;9
1;NATHAEL;1995;3
1;NATHAEL;1996;5
1;NATHAEL;1997;13
1;NATHAEL;1998;7
1;NATHAEL;1999;20
1;NATHAEL;2000;22
1;NATHAEL;2001;21
1;NATHAEL;2002;14
1;NATHAEL;2003;29
1;NATHAEL;2004;43
1;NATHAEL;2005;41
1;NATHAEL;2006;60
1;NATHAEL;2007;61
1;NATHAEL;2008;338
1;NATHAEL;2009;513
1;NATHAEL;2010;284
1;NATHAEL;2011;105
1;NATHAEL;2012;45
1;NATHAEL;2013;23
1;NATHAEL;2014;39
1;NATHAEL;2015;41
1;NATHAEL;2016;33
1;NATHAEL;2017;36
1;NATHAEL;2018;28
1;NATHAEL;2019;13
1;NATHAEL;2020;11
1;NATHAEL;2021;22
1;NATHAEL;2022;12
1;NATHAEL;XXXX;10
