sexe;preusuel;annais;nombre
2;MARIETOU;1980;4
2;MARIETOU;1982;3
2;MARIETOU;1983;6
2;MARIETOU;1984;5
2;MARIETOU;1985;7
2;MARIETOU;1986;9
2;MARIETOU;1987;10
2;MARIETOU;1988;7
2;MARIETOU;1989;6
2;MARIETOU;1990;5
2;MARIETOU;1991;4
2;MARIETOU;1992;4
2;MARIETOU;1993;9
2;MARIETOU;1994;6
2;MARIETOU;1995;12
2;MARIETOU;1997;4
2;MARIETOU;1998;8
2;MARIETOU;1999;8
2;MARIETOU;2000;9
2;MARIETOU;2001;12
2;MARIETOU;2002;9
2;MARIETOU;2003;14
2;MARIETOU;2004;9
2;MARIETOU;2005;9
2;MARIETOU;2006;16
2;MARIETOU;2007;11
2;MARIETOU;2008;9
2;MARIETOU;2009;15
2;MARIETOU;2010;15
2;MARIETOU;2011;12
2;MARIETOU;2012;8
2;MARIETOU;2013;14
2;MARIETOU;2014;9
2;MARIETOU;2015;15
2;MARIETOU;2016;14
2;MARIETOU;2017;11
2;MARIETOU;2018;11
2;MARIETOU;2019;11
2;MARIETOU;2020;15
2;MARIETOU;2021;12
2;MARIETOU;2022;9
2;MARIETOU;XXXX;13
