sexe;preusuel;annais;nombre
2;SITA;1973;3
2;SITA;1976;3
2;SITA;1978;4
2;SITA;1979;3
2;SITA;1981;5
2;SITA;1983;3
2;SITA;1987;3
2;SITA;1988;3
2;SITA;1989;5
2;SITA;1990;6
2;SITA;1992;5
2;SITA;1994;5
2;SITA;1995;3
2;SITA;1997;3
2;SITA;1998;4
2;SITA;1999;5
2;SITA;2000;5
2;SITA;2002;4
2;SITA;2003;3
2;SITA;2004;5
2;SITA;2005;3
2;SITA;2006;5
2;SITA;2007;5
2;SITA;2009;4
2;SITA;2010;9
2;SITA;2011;7
2;SITA;2012;5
2;SITA;2013;7
2;SITA;2014;5
2;SITA;2015;5
2;SITA;2016;12
2;SITA;2017;9
2;SITA;2018;9
2;SITA;2019;13
2;SITA;2020;15
2;SITA;2021;13
2;SITA;2022;16
2;SITA;XXXX;21
