sexe;preusuel;annais;nombre
1;JOHANNY;1911;3
1;JOHANNY;1917;3
1;JOHANNY;1928;3
1;JOHANNY;1930;3
1;JOHANNY;1939;3
1;JOHANNY;1947;3
1;JOHANNY;1948;3
1;JOHANNY;1951;3
1;JOHANNY;1952;4
1;JOHANNY;1954;3
1;JOHANNY;1958;3
1;JOHANNY;1959;4
1;JOHANNY;1967;4
1;JOHANNY;1969;5
1;JOHANNY;1970;7
1;JOHANNY;1971;7
1;JOHANNY;1974;3
1;JOHANNY;1975;3
1;JOHANNY;1976;10
1;JOHANNY;1977;9
1;JOHANNY;1978;9
1;JOHANNY;1979;9
1;JOHANNY;1980;17
1;JOHANNY;1981;17
1;JOHANNY;1982;13
1;JOHANNY;1983;14
1;JOHANNY;1984;11
1;JOHANNY;1985;13
1;JOHANNY;1986;11
1;JOHANNY;1987;6
1;JOHANNY;1988;9
1;JOHANNY;1989;6
1;JOHANNY;1990;8
1;JOHANNY;1991;13
1;JOHANNY;1992;6
1;JOHANNY;1993;12
1;JOHANNY;1994;6
1;JOHANNY;1995;10
1;JOHANNY;1996;3
1;JOHANNY;1997;5
1;JOHANNY;1998;3
1;JOHANNY;1999;5
1;JOHANNY;2000;4
1;JOHANNY;2001;7
1;JOHANNY;2002;4
1;JOHANNY;2003;6
1;JOHANNY;2005;5
1;JOHANNY;2007;4
1;JOHANNY;2008;4
1;JOHANNY;2009;3
1;JOHANNY;2010;3
1;JOHANNY;2014;3
1;JOHANNY;2020;3
1;JOHANNY;XXXX;76
