sexe;preusuel;annais;nombre
1;JALEL;1966;3
1;JALEL;1970;3
1;JALEL;1972;8
1;JALEL;1973;4
1;JALEL;1974;4
1;JALEL;1975;3
1;JALEL;1976;4
1;JALEL;1977;4
1;JALEL;1979;3
1;JALEL;1981;3
1;JALEL;1982;3
1;JALEL;1983;5
1;JALEL;1985;6
1;JALEL;1986;7
1;JALEL;1987;4
1;JALEL;1988;4
1;JALEL;1989;5
1;JALEL;1990;8
1;JALEL;1991;5
1;JALEL;1993;5
1;JALEL;1994;3
1;JALEL;1999;4
1;JALEL;2001;5
1;JALEL;2002;5
1;JALEL;2003;3
1;JALEL;2004;5
1;JALEL;2006;3
1;JALEL;2007;7
1;JALEL;2009;8
1;JALEL;2010;4
1;JALEL;2011;5
1;JALEL;2012;6
1;JALEL;2013;8
1;JALEL;2014;6
1;JALEL;2015;4
1;JALEL;2016;6
1;JALEL;2018;7
1;JALEL;2019;8
1;JALEL;2020;5
1;JALEL;2022;6
1;JALEL;XXXX;27
