sexe;preusuel;annais;nombre
2;DIVINE;1903;3
2;DIVINE;1905;3
2;DIVINE;1910;4
2;DIVINE;1987;3
2;DIVINE;1988;3
2;DIVINE;1989;3
2;DIVINE;1992;3
2;DIVINE;1993;4
2;DIVINE;1994;13
2;DIVINE;1995;9
2;DIVINE;1996;17
2;DIVINE;1997;14
2;DIVINE;1998;13
2;DIVINE;1999;27
2;DIVINE;2000;19
2;DIVINE;2001;21
2;DIVINE;2002;28
2;DIVINE;2003;33
2;DIVINE;2004;43
2;DIVINE;2005;55
2;DIVINE;2006;42
2;DIVINE;2007;48
2;DIVINE;2008;41
2;DIVINE;2009;59
2;DIVINE;2010;51
2;DIVINE;2011;38
2;DIVINE;2012;48
2;DIVINE;2013;52
2;DIVINE;2014;58
2;DIVINE;2015;47
2;DIVINE;2016;35
2;DIVINE;2017;30
2;DIVINE;2018;43
2;DIVINE;2019;42
2;DIVINE;2020;45
2;DIVINE;2021;40
2;DIVINE;2022;25
2;DIVINE;XXXX;37
