sexe;preusuel;annais;nombre
1;HENRI-PAUL;1947;3
1;HENRI-PAUL;1948;3
1;HENRI-PAUL;1949;6
1;HENRI-PAUL;1951;6
1;HENRI-PAUL;1952;3
1;HENRI-PAUL;1953;4
1;HENRI-PAUL;1954;3
1;HENRI-PAUL;1955;3
1;HENRI-PAUL;1956;5
1;HENRI-PAUL;1957;3
1;HENRI-PAUL;1959;4
1;HENRI-PAUL;1960;4
1;HENRI-PAUL;1961;8
1;HENRI-PAUL;1962;3
1;HENRI-PAUL;1963;3
1;HENRI-PAUL;1964;5
1;HENRI-PAUL;1965;3
1;HENRI-PAUL;1967;3
1;HENRI-PAUL;1968;4
1;HENRI-PAUL;1969;9
1;HENRI-PAUL;1971;4
1;HENRI-PAUL;1980;3
1;HENRI-PAUL;1991;4
1;HENRI-PAUL;1996;3
1;HENRI-PAUL;XXXX;29
