sexe;preusuel;annais;nombre
1;COLIN;1909;3
1;COLIN;1911;3
1;COLIN;1915;3
1;COLIN;1922;3
1;COLIN;1924;4
1;COLIN;1926;3
1;COLIN;1931;3
1;COLIN;1933;4
1;COLIN;1944;3
1;COLIN;1945;3
1;COLIN;1947;3
1;COLIN;1950;4
1;COLIN;1954;3
1;COLIN;1957;4
1;COLIN;1958;6
1;COLIN;1961;3
1;COLIN;1962;3
1;COLIN;1963;3
1;COLIN;1964;5
1;COLIN;1965;7
1;COLIN;1966;4
1;COLIN;1967;5
1;COLIN;1968;3
1;COLIN;1969;3
1;COLIN;1970;7
1;COLIN;1971;12
1;COLIN;1972;14
1;COLIN;1973;10
1;COLIN;1974;25
1;COLIN;1975;16
1;COLIN;1976;29
1;COLIN;1977;28
1;COLIN;1978;39
1;COLIN;1979;32
1;COLIN;1980;33
1;COLIN;1981;41
1;COLIN;1982;48
1;COLIN;1983;54
1;COLIN;1984;57
1;COLIN;1985;67
1;COLIN;1986;88
1;COLIN;1987;85
1;COLIN;1988;104
1;COLIN;1989;87
1;COLIN;1990;99
1;COLIN;1991;103
1;COLIN;1992;98
1;COLIN;1993;100
1;COLIN;1994;84
1;COLIN;1995;103
1;COLIN;1996;84
1;COLIN;1997;144
1;COLIN;1998;221
1;COLIN;1999;328
1;COLIN;2000;282
1;COLIN;2001;233
1;COLIN;2002;253
1;COLIN;2003;235
1;COLIN;2004;221
1;COLIN;2005;191
1;COLIN;2006;175
1;COLIN;2007;181
1;COLIN;2008;212
1;COLIN;2009;183
1;COLIN;2010;158
1;COLIN;2011;181
1;COLIN;2012;165
1;COLIN;2013;191
1;COLIN;2014;186
1;COLIN;2015;123
1;COLIN;2016;120
1;COLIN;2017;120
1;COLIN;2018;92
1;COLIN;2019;115
1;COLIN;2020;101
1;COLIN;2021;97
1;COLIN;2022;133
1;COLIN;XXXX;45
