sexe;preusuel;annais;nombre
1;LESLIE;1909;3
1;LESLIE;1920;5
1;LESLIE;1922;3
1;LESLIE;1924;6
1;LESLIE;1927;3
1;LESLIE;1945;3
1;LESLIE;1946;3
1;LESLIE;1947;5
1;LESLIE;1950;3
1;LESLIE;1952;6
1;LESLIE;1954;6
1;LESLIE;1957;4
1;LESLIE;1961;3
1;LESLIE;1963;4
1;LESLIE;1971;4
1;LESLIE;1973;5
1;LESLIE;1974;3
1;LESLIE;1975;6
1;LESLIE;1976;9
1;LESLIE;1977;5
1;LESLIE;1978;3
1;LESLIE;1979;4
1;LESLIE;1980;3
1;LESLIE;1981;5
1;LESLIE;1982;4
1;LESLIE;1984;4
1;LESLIE;1986;4
1;LESLIE;1987;3
1;LESLIE;1989;9
1;LESLIE;1990;3
1;LESLIE;1991;4
1;LESLIE;2002;3
1;LESLIE;XXXX;75
