sexe;preusuel;annais;nombre
1;FREDERIK;1952;3
1;FREDERIK;1953;4
1;FREDERIK;1955;4
1;FREDERIK;1956;5
1;FREDERIK;1957;5
1;FREDERIK;1958;4
1;FREDERIK;1960;4
1;FREDERIK;1961;10
1;FREDERIK;1962;8
1;FREDERIK;1963;7
1;FREDERIK;1964;9
1;FREDERIK;1965;15
1;FREDERIK;1966;18
1;FREDERIK;1967;28
1;FREDERIK;1968;37
1;FREDERIK;1969;34
1;FREDERIK;1970;41
1;FREDERIK;1971;46
1;FREDERIK;1972;62
1;FREDERIK;1973;73
1;FREDERIK;1974;76
1;FREDERIK;1975;53
1;FREDERIK;1976;41
1;FREDERIK;1977;50
1;FREDERIK;1978;44
1;FREDERIK;1979;35
1;FREDERIK;1980;26
1;FREDERIK;1981;19
1;FREDERIK;1982;30
1;FREDERIK;1983;26
1;FREDERIK;1984;17
1;FREDERIK;1985;17
1;FREDERIK;1986;6
1;FREDERIK;1987;12
1;FREDERIK;1988;3
1;FREDERIK;1989;9
1;FREDERIK;1990;18
1;FREDERIK;1991;13
1;FREDERIK;1992;6
1;FREDERIK;1993;8
1;FREDERIK;1994;6
1;FREDERIK;1995;5
1;FREDERIK;1996;10
1;FREDERIK;1997;6
1;FREDERIK;1998;4
1;FREDERIK;1999;5
1;FREDERIK;2000;7
1;FREDERIK;2001;9
1;FREDERIK;2002;9
1;FREDERIK;2003;4
1;FREDERIK;2004;6
1;FREDERIK;2006;5
1;FREDERIK;2007;3
1;FREDERIK;2008;8
1;FREDERIK;2009;3
1;FREDERIK;2018;3
1;FREDERIK;XXXX;15
