sexe;preusuel;annais;nombre
2;SHARON;1953;6
2;SHARON;1954;11
2;SHARON;1955;11
2;SHARON;1956;24
2;SHARON;1957;27
2;SHARON;1958;11
2;SHARON;1959;21
2;SHARON;1960;21
2;SHARON;1961;19
2;SHARON;1962;19
2;SHARON;1963;18
2;SHARON;1964;13
2;SHARON;1965;4
2;SHARON;1970;3
2;SHARON;1972;4
2;SHARON;1973;6
2;SHARON;1974;3
2;SHARON;1975;4
2;SHARON;1976;6
2;SHARON;1977;9
2;SHARON;1980;4
2;SHARON;1981;4
2;SHARON;1982;4
2;SHARON;1983;8
2;SHARON;1984;7
2;SHARON;1985;14
2;SHARON;1986;13
2;SHARON;1987;13
2;SHARON;1988;18
2;SHARON;1989;24
2;SHARON;1990;32
2;SHARON;1991;36
2;SHARON;1992;72
2;SHARON;1993;95
2;SHARON;1994;89
2;SHARON;1995;96
2;SHARON;1996;96
2;SHARON;1997;64
2;SHARON;1998;96
2;SHARON;1999;124
2;SHARON;2000;171
2;SHARON;2001;147
2;SHARON;2002;108
2;SHARON;2003;80
2;SHARON;2004;63
2;SHARON;2005;62
2;SHARON;2006;65
2;SHARON;2007;45
2;SHARON;2008;62
2;SHARON;2009;52
2;SHARON;2010;59
2;SHARON;2011;43
2;SHARON;2012;57
2;SHARON;2013;48
2;SHARON;2014;39
2;SHARON;2015;40
2;SHARON;2016;40
2;SHARON;2017;31
2;SHARON;2018;29
2;SHARON;2019;24
2;SHARON;2020;26
2;SHARON;2021;14
2;SHARON;2022;23
2;SHARON;XXXX;12
