sexe;preusuel;annais;nombre
1;WILLIAMS;1900;5
1;WILLIAMS;1904;3
1;WILLIAMS;1905;3
1;WILLIAMS;1907;3
1;WILLIAMS;1908;6
1;WILLIAMS;1910;7
1;WILLIAMS;1912;4
1;WILLIAMS;1913;5
1;WILLIAMS;1914;6
1;WILLIAMS;1916;3
1;WILLIAMS;1919;6
1;WILLIAMS;1920;4
1;WILLIAMS;1921;5
1;WILLIAMS;1923;5
1;WILLIAMS;1924;8
1;WILLIAMS;1925;3
1;WILLIAMS;1927;3
1;WILLIAMS;1928;10
1;WILLIAMS;1929;7
1;WILLIAMS;1930;7
1;WILLIAMS;1931;11
1;WILLIAMS;1932;10
1;WILLIAMS;1934;5
1;WILLIAMS;1936;9
1;WILLIAMS;1937;7
1;WILLIAMS;1938;8
1;WILLIAMS;1939;6
1;WILLIAMS;1940;9
1;WILLIAMS;1941;6
1;WILLIAMS;1942;10
1;WILLIAMS;1943;12
1;WILLIAMS;1944;14
1;WILLIAMS;1945;14
1;WILLIAMS;1946;26
1;WILLIAMS;1947;23
1;WILLIAMS;1948;22
1;WILLIAMS;1949;13
1;WILLIAMS;1950;17
1;WILLIAMS;1951;22
1;WILLIAMS;1952;21
1;WILLIAMS;1953;14
1;WILLIAMS;1954;19
1;WILLIAMS;1955;36
1;WILLIAMS;1956;30
1;WILLIAMS;1957;27
1;WILLIAMS;1958;22
1;WILLIAMS;1959;25
1;WILLIAMS;1960;31
1;WILLIAMS;1961;18
1;WILLIAMS;1962;25
1;WILLIAMS;1963;25
1;WILLIAMS;1964;26
1;WILLIAMS;1965;35
1;WILLIAMS;1966;51
1;WILLIAMS;1967;49
1;WILLIAMS;1968;67
1;WILLIAMS;1969;84
1;WILLIAMS;1970;111
1;WILLIAMS;1971;91
1;WILLIAMS;1972;100
1;WILLIAMS;1973;85
1;WILLIAMS;1974;72
1;WILLIAMS;1975;81
1;WILLIAMS;1976;66
1;WILLIAMS;1977;75
1;WILLIAMS;1978;58
1;WILLIAMS;1979;67
1;WILLIAMS;1980;51
1;WILLIAMS;1981;45
1;WILLIAMS;1982;48
1;WILLIAMS;1983;39
1;WILLIAMS;1984;32
1;WILLIAMS;1985;36
1;WILLIAMS;1986;33
1;WILLIAMS;1987;30
1;WILLIAMS;1988;31
1;WILLIAMS;1989;26
1;WILLIAMS;1990;29
1;WILLIAMS;1991;33
1;WILLIAMS;1992;31
1;WILLIAMS;1993;47
1;WILLIAMS;1994;28
1;WILLIAMS;1995;30
1;WILLIAMS;1996;31
1;WILLIAMS;1997;30
1;WILLIAMS;1998;36
1;WILLIAMS;1999;22
1;WILLIAMS;2000;33
1;WILLIAMS;2001;20
1;WILLIAMS;2002;24
1;WILLIAMS;2003;28
1;WILLIAMS;2004;25
1;WILLIAMS;2005;19
1;WILLIAMS;2006;31
1;WILLIAMS;2007;15
1;WILLIAMS;2008;16
1;WILLIAMS;2009;18
1;WILLIAMS;2010;15
1;WILLIAMS;2011;14
1;WILLIAMS;2012;11
1;WILLIAMS;2013;7
1;WILLIAMS;2014;12
1;WILLIAMS;2015;12
1;WILLIAMS;2016;11
1;WILLIAMS;2017;15
1;WILLIAMS;2018;15
1;WILLIAMS;2019;16
1;WILLIAMS;2020;12
1;WILLIAMS;2021;9
1;WILLIAMS;2022;6
1;WILLIAMS;XXXX;22
