sexe;preusuel;annais;nombre
2;JEANNICK;1928;3
2;JEANNICK;1929;3
2;JEANNICK;1930;7
2;JEANNICK;1932;7
2;JEANNICK;1933;4
2;JEANNICK;1934;8
2;JEANNICK;1935;4
2;JEANNICK;1936;10
2;JEANNICK;1937;12
2;JEANNICK;1938;9
2;JEANNICK;1939;14
2;JEANNICK;1940;14
2;JEANNICK;1941;18
2;JEANNICK;1942;14
2;JEANNICK;1943;20
2;JEANNICK;1944;21
2;JEANNICK;1945;31
2;JEANNICK;1946;36
2;JEANNICK;1947;52
2;JEANNICK;1948;53
2;JEANNICK;1949;51
2;JEANNICK;1950;63
2;JEANNICK;1951;49
2;JEANNICK;1952;33
2;JEANNICK;1953;52
2;JEANNICK;1954;45
2;JEANNICK;1955;42
2;JEANNICK;1956;37
2;JEANNICK;1957;41
2;JEANNICK;1958;39
2;JEANNICK;1959;23
2;JEANNICK;1960;36
2;JEANNICK;1961;27
2;JEANNICK;1962;26
2;JEANNICK;1963;80
2;JEANNICK;1964;58
2;JEANNICK;1965;45
2;JEANNICK;1966;33
2;JEANNICK;1967;18
2;JEANNICK;1968;21
2;JEANNICK;1969;18
2;JEANNICK;1970;19
2;JEANNICK;1971;13
2;JEANNICK;1972;10
2;JEANNICK;1973;10
2;JEANNICK;1974;6
2;JEANNICK;1975;6
2;JEANNICK;1976;6
2;JEANNICK;1977;3
2;JEANNICK;1978;3
2;JEANNICK;1980;8
2;JEANNICK;1981;6
2;JEANNICK;1985;5
2;JEANNICK;1986;3
2;JEANNICK;XXXX;30
