sexe;preusuel;annais;nombre
2;ALESIA;1911;5
2;ALESIA;1915;3
2;ALESIA;1984;3
2;ALESIA;1991;3
2;ALESIA;1995;3
2;ALESIA;1996;6
2;ALESIA;1997;5
2;ALESIA;1998;9
2;ALESIA;1999;7
2;ALESIA;2000;9
2;ALESIA;2001;9
2;ALESIA;2002;11
2;ALESIA;2003;9
2;ALESIA;2004;7
2;ALESIA;2005;11
2;ALESIA;2006;14
2;ALESIA;2007;9
2;ALESIA;2008;7
2;ALESIA;2009;7
2;ALESIA;2010;9
2;ALESIA;2011;6
2;ALESIA;2012;7
2;ALESIA;2013;7
2;ALESIA;2014;8
2;ALESIA;2015;14
2;ALESIA;2016;12
2;ALESIA;2017;14
2;ALESIA;2018;22
2;ALESIA;2019;9
2;ALESIA;2020;12
2;ALESIA;2021;8
2;ALESIA;2022;6
2;ALESIA;XXXX;46
