sexe;preusuel;annais;nombre
2;KENDRA;1992;3
2;KENDRA;1993;4
2;KENDRA;1994;5
2;KENDRA;1997;20
2;KENDRA;1998;40
2;KENDRA;1999;45
2;KENDRA;2000;42
2;KENDRA;2001;52
2;KENDRA;2002;45
2;KENDRA;2003;39
2;KENDRA;2004;35
2;KENDRA;2005;44
2;KENDRA;2006;39
2;KENDRA;2007;54
2;KENDRA;2008;59
2;KENDRA;2009;77
2;KENDRA;2010;101
2;KENDRA;2011;98
2;KENDRA;2012;80
2;KENDRA;2013;61
2;KENDRA;2014;100
2;KENDRA;2015;86
2;KENDRA;2016;66
2;KENDRA;2017;64
2;KENDRA;2018;54
2;KENDRA;2019;50
2;KENDRA;2020;45
2;KENDRA;2021;55
2;KENDRA;2022;43
2;KENDRA;XXXX;19
