sexe;preusuel;annais;nombre
2;ILSE;1901;4
2;ILSE;1902;12
2;ILSE;1903;11
2;ILSE;1904;10
2;ILSE;1905;10
2;ILSE;1906;14
2;ILSE;1907;15
2;ILSE;1908;15
2;ILSE;1909;24
2;ILSE;1910;18
2;ILSE;1911;18
2;ILSE;1912;19
2;ILSE;1913;31
2;ILSE;1914;14
2;ILSE;1915;16
2;ILSE;1916;10
2;ILSE;1917;10
2;ILSE;1918;8
2;ILSE;1919;4
2;ILSE;1930;3
2;ILSE;1931;4
2;ILSE;1941;10
2;ILSE;1942;19
2;ILSE;1943;13
2;ILSE;1944;15
2;ILSE;1946;3
2;ILSE;1951;3
2;ILSE;1965;3
2;ILSE;1966;3
2;ILSE;1972;3
2;ILSE;1980;3
2;ILSE;1989;3
2;ILSE;2002;4
2;ILSE;2005;3
2;ILSE;2007;5
2;ILSE;XXXX;90
