sexe;preusuel;annais;nombre
1;EDHEN;2010;5
1;EDHEN;2011;8
1;EDHEN;2012;9
1;EDHEN;2013;9
1;EDHEN;2014;14
1;EDHEN;2015;8
1;EDHEN;2016;24
1;EDHEN;2017;20
1;EDHEN;2018;17
1;EDHEN;2019;25
1;EDHEN;2020;24
1;EDHEN;2021;12
1;EDHEN;2022;18
1;EDHEN;XXXX;4
