sexe;preusuel;annais;nombre
2;SILVIE;1900;9
2;SILVIE;1901;14
2;SILVIE;1902;8
2;SILVIE;1903;11
2;SILVIE;1904;7
2;SILVIE;1905;12
2;SILVIE;1906;9
2;SILVIE;1907;9
2;SILVIE;1908;7
2;SILVIE;1909;9
2;SILVIE;1910;7
2;SILVIE;1911;3
2;SILVIE;1912;5
2;SILVIE;1913;9
2;SILVIE;1914;8
2;SILVIE;1915;4
2;SILVIE;1919;5
2;SILVIE;1921;3
2;SILVIE;1922;3
2;SILVIE;1924;7
2;SILVIE;1925;7
2;SILVIE;1926;4
2;SILVIE;1927;6
2;SILVIE;1928;3
2;SILVIE;1930;4
2;SILVIE;1932;3
2;SILVIE;1935;3
2;SILVIE;1936;3
2;SILVIE;1937;5
2;SILVIE;1939;3
2;SILVIE;1940;3
2;SILVIE;1946;4
2;SILVIE;1947;8
2;SILVIE;1948;9
2;SILVIE;1949;10
2;SILVIE;1950;15
2;SILVIE;1951;7
2;SILVIE;1952;4
2;SILVIE;1953;6
2;SILVIE;1954;5
2;SILVIE;1955;8
2;SILVIE;1956;16
2;SILVIE;1957;8
2;SILVIE;1958;18
2;SILVIE;1959;12
2;SILVIE;1960;11
2;SILVIE;1961;10
2;SILVIE;1962;10
2;SILVIE;1963;11
2;SILVIE;1964;17
2;SILVIE;1965;9
2;SILVIE;1966;8
2;SILVIE;1967;11
2;SILVIE;1968;7
2;SILVIE;1969;9
2;SILVIE;1970;7
2;SILVIE;1971;8
2;SILVIE;1972;5
2;SILVIE;1973;17
2;SILVIE;1974;10
2;SILVIE;1975;11
2;SILVIE;1976;12
2;SILVIE;1977;9
2;SILVIE;1978;11
2;SILVIE;1979;3
2;SILVIE;1980;5
2;SILVIE;1981;4
2;SILVIE;1982;5
2;SILVIE;1984;3
2;SILVIE;XXXX;40
