sexe;preusuel;annais;nombre
2;ELÉONORE;1921;5
2;ELÉONORE;1924;3
2;ELÉONORE;1925;3
2;ELÉONORE;1947;3
2;ELÉONORE;1951;5
2;ELÉONORE;1952;5
2;ELÉONORE;1955;5
2;ELÉONORE;1957;3
2;ELÉONORE;1958;5
2;ELÉONORE;1959;3
2;ELÉONORE;1960;3
2;ELÉONORE;1961;5
2;ELÉONORE;1962;3
2;ELÉONORE;1963;5
2;ELÉONORE;1964;6
2;ELÉONORE;1965;5
2;ELÉONORE;1966;4
2;ELÉONORE;1967;11
2;ELÉONORE;1968;6
2;ELÉONORE;1969;11
2;ELÉONORE;1970;16
2;ELÉONORE;1971;14
2;ELÉONORE;1972;16
2;ELÉONORE;1973;17
2;ELÉONORE;1974;16
2;ELÉONORE;1975;27
2;ELÉONORE;1976;22
2;ELÉONORE;1977;25
2;ELÉONORE;1978;33
2;ELÉONORE;1979;47
2;ELÉONORE;1980;59
2;ELÉONORE;1981;63
2;ELÉONORE;1982;50
2;ELÉONORE;1983;62
2;ELÉONORE;1984;69
2;ELÉONORE;1985;64
2;ELÉONORE;1986;63
2;ELÉONORE;1987;64
2;ELÉONORE;1988;50
2;ELÉONORE;1989;56
2;ELÉONORE;1990;46
2;ELÉONORE;1991;45
2;ELÉONORE;1992;43
2;ELÉONORE;1993;43
2;ELÉONORE;1994;54
2;ELÉONORE;1995;64
2;ELÉONORE;1996;104
2;ELÉONORE;1997;117
2;ELÉONORE;1998;106
2;ELÉONORE;1999;21
2;ELÉONORE;2000;4
2;ELÉONORE;2001;3
2;ELÉONORE;2003;5
2;ELÉONORE;2004;7
2;ELÉONORE;2009;6
2;ELÉONORE;2010;80
2;ELÉONORE;2011;274
2;ELÉONORE;2012;382
2;ELÉONORE;2013;407
2;ELÉONORE;2014;340
2;ELÉONORE;2015;375
2;ELÉONORE;2016;372
2;ELÉONORE;2017;390
2;ELÉONORE;2018;360
2;ELÉONORE;2019;394
2;ELÉONORE;2020;324
2;ELÉONORE;2021;331
2;ELÉONORE;2022;361
2;ELÉONORE;XXXX;58
