sexe;preusuel;annais;nombre
1;EDOUARDO;1929;3
1;EDOUARDO;1932;3
1;EDOUARDO;1939;5
1;EDOUARDO;1952;3
1;EDOUARDO;1958;5
1;EDOUARDO;1959;3
1;EDOUARDO;1961;4
1;EDOUARDO;1962;4
1;EDOUARDO;1963;8
1;EDOUARDO;1964;5
1;EDOUARDO;1965;4
1;EDOUARDO;1966;5
1;EDOUARDO;1967;6
1;EDOUARDO;1968;4
1;EDOUARDO;1969;7
1;EDOUARDO;1970;12
1;EDOUARDO;1971;10
1;EDOUARDO;1972;12
1;EDOUARDO;1973;9
1;EDOUARDO;1974;11
1;EDOUARDO;1975;7
1;EDOUARDO;1976;7
1;EDOUARDO;1977;3
1;EDOUARDO;1978;4
1;EDOUARDO;1980;5
1;EDOUARDO;1981;4
1;EDOUARDO;1982;5
1;EDOUARDO;1984;4
1;EDOUARDO;1987;4
1;EDOUARDO;1988;4
1;EDOUARDO;1994;3
1;EDOUARDO;1997;3
1;EDOUARDO;1999;3
1;EDOUARDO;2000;4
1;EDOUARDO;2002;3
1;EDOUARDO;2003;3
1;EDOUARDO;2005;5
1;EDOUARDO;2006;4
1;EDOUARDO;2007;4
1;EDOUARDO;2008;3
1;EDOUARDO;2010;3
1;EDOUARDO;2012;4
1;EDOUARDO;2015;3
1;EDOUARDO;2016;6
1;EDOUARDO;2017;4
1;EDOUARDO;2020;4
1;EDOUARDO;2021;5
1;EDOUARDO;XXXX;54
